data,v_vento,t_med,v_rajada,t_max,t_min
2002-12-20,2.59,23.82,12.90,30.70,18.80
2002-12-21,1.95,20.94,5.30,26.40,18.90
2002-12-22,2.72,21.49,7.00,27.20,18.90
2002-12-23,3.14,22.98,15.80,27.40,19.70
2002-12-24,2.43,22.63,10.80,27.90,20.50
2002-12-25,2.69,18.45,7.40,21.50,15.40
2002-12-26,2.44,16.72,5.90,20.50,14.20
2002-12-27,2.33,18.64,6.70,25.40,13.10
2002-12-28,1.86,20.89,6.50,30.30,14.20
2002-12-29,2.00,22.60,7.10,31.40,17.10
2002-12-30,1.96,24.13,7.90,32.90,16.80
2002-12-31,2.18,25.99,8.40,32.60,19.00
2003-01-01,2.00,24.51,7.70,32.10,19.50
2003-01-02,2.59,23.09,7.60,28.70,20.00
2003-01-03,2.21,21.07,7.10,25.60,18.60
2003-01-04,1.48,21.42,5.60,26.60,19.50
2003-01-05,1.62,23.66,7.30,29.90,19.80
2003-01-06,1.52,23.88,5.50,30.80,19.80
2003-01-07,1.47,23.30,6.20,30.40,17.90
2003-01-08,2.04,22.42,5.60,29.10,16.40
2003-01-09,2.46,25.38,8.00,33.20,18.20
2003-01-10,1.81,23.33,12.60,30.90,18.50
2003-01-11,1.85,21.88,6.40,28.30,17.10
2003-01-12,2.18,17.40,6.60,20.70,15.40
2003-01-13,2.13,18.97,6.30,23.10,16.30
2003-01-14,2.35,19.62,8.50,23.90,17.10
2003-01-15,2.25,19.17,8.90,23.90,16.80
2003-01-16,2.34,20.73,6.30,26.70,17.40
2003-01-17,1.89,22.18,5.70,29.40,19.00
2003-01-18,2.24,23.48,7.60,30.20,19.70
2003-01-19,2.25,22.51,6.10,29.90,18.60
2003-01-20,2.72,23.61,12.10,29.20,20.00
2003-01-21,2.02,22.50,8.20,29.30,19.70
2003-01-22,2.38,21.08,6.20,26.30,17.80
2003-01-23,2.93,23.34,9.70,28.10,20.50
2003-01-24,2.47,18.92,7.20,22.60,16.20
2003-01-25,2.00,17.87,5.30,20.70,16.00
2003-01-26,1.65,18.50,4.20,19.50,17.50
2003-01-27,1.97,18.26,7.10,21.60,16.60
2003-01-28,1.56,19.30,6.60,25.10,16.50
2003-01-29,1.84,19.64,6.40,24.40,16.20
2003-01-30,1.46,19.85,5.90,25.80,15.70
2003-01-31,1.76,21.11,5.90,27.20,17.70
2003-02-01,2.57,22.27,11.40,25.80,19.50
2003-02-02,1.91,23.89,6.40,31.70,17.00
2003-02-03,1.18,24.84,5.40,32.90,17.70
2003-02-04,1.50,25.21,6.10,33.00,18.30
2003-02-05,2.03,23.21,13.10,29.60,19.60
2003-02-06,2.76,23.72,9.70,29.90,19.10
2003-02-07,1.93,24.05,9.10,31.80,20.20
2003-02-08,1.72,23.65,7.00,30.50,19.50
2003-02-09,2.15,25.06,7.40,32.30,20.10
2003-02-10,2.42,23.69,16.90,29.60,19.90
2003-02-11,2.98,23.22,9.00,29.30,19.40
2003-02-12,2.36,22.53,9.80,29.90,18.80
2003-02-13,2.78,22.02,9.40,28.40,17.80
2003-02-14,1.97,19.77,6.10,23.90,17.90
2003-02-15,1.89,22.02,7.00,28.60,17.90
2003-02-16,2.41,23.09,6.60,29.70,18.90
2003-02-17,2.33,22.71,7.50,29.60,17.90
2003-02-18,1.71,22.46,7.90,30.20,18.10
2003-02-19,2.42,23.30,8.90,29.40,19.20
2003-02-20,2.98,23.98,10.10,27.60,21.30
2003-02-21,2.60,21.93,7.40,27.00,19.40
2003-02-22,2.39,19.86,8.20,22.30,18.70
2003-02-23,2.30,22.04,6.70,28.10,19.10
2003-02-24,2.18,23.92,5.90,31.30,19.10
2003-02-25,2.06,25.39,6.30,32.10,20.90
2003-02-26,1.59,23.85,9.80,31.30,19.30
2003-02-27,1.49,23.42,5.40,30.50,18.90
2003-02-28,1.39,24.28,6.00,31.80,20.70
2003-03-01,1.31,25.27,5.00,33.70,19.70
2003-03-02,1.77,23.85,12.00,32.80,19.00
2003-03-03,1.66,24.12,7.30,30.90,19.50
2003-03-04,1.17,21.85,5.80,28.50,18.80
2003-03-05,1.31,21.39,6.50,27.00,18.50
2003-03-06,1.42,21.80,8.10,28.60,18.20
2003-03-07,1.25,21.48,9.30,27.10,19.10
2003-03-08,1.35,20.39,4.40,24.70,18.50
2003-03-09,1.46,21.78,5.60,27.60,18.90
2003-03-10,1.62,21.94,6.00,27.20,19.70
2003-03-11,2.50,22.36,10.70,27.40,19.90
2003-03-12,3.69,22.15,10.70,27.70,19.60
2003-03-13,3.03,22.42,8.30,28.30,18.60
2003-03-14,1.70,22.31,6.20,29.20,18.70
2003-03-15,1.52,23.08,4.30,29.30,18.00
2003-03-16,1.60,23.17,7.00,28.90,0.00
2003-03-17,2.87,17.97,8.50,20.70,16.20
2003-03-18,1.71,18.73,6.90,27.10,14.00
2003-03-19,1.35,20.45,7.00,29.10,13.70
2003-03-20,1.60,20.85,7.60,29.30,15.10
2003-03-21,2.39,19.68,8.50,25.80,16.70
2003-03-22,2.72,16.42,9.10,19.90,13.70
2003-03-23,2.24,16.66,6.50,20.90,12.70
2003-03-24,2.17,16.54,7.90,20.70,13.50
2003-03-25,1.90,16.88,7.20,22.20,12.10
2003-03-26,2.08,17.57,5.60,23.30,15.00
2003-03-27,1.68,18.77,6.70,25.60,15.80
2003-03-28,1.89,18.56,7.40,23.60,15.40
2003-03-29,1.65,18.78,4.70,26.30,14.20
2003-03-30,1.15,19.77,7.10,27.20,14.50
2003-03-31,1.34,20.79,6.00,29.20,15.50
2003-04-01,1.71,20.48,5.70,27.30,15.30
2003-04-02,2.01,20.73,6.10,27.80,18.00
2003-04-03,2.71,17.44,7.10,19.70,15.40
2003-04-04,2.71,18.10,6.80,22.00,16.10
2003-04-05,3.43,20.87,8.20,26.70,18.40
2003-04-06,1.33,17.91,5.50,24.30,14.00
2003-04-07,1.96,16.26,5.70,22.90,12.00
2003-04-08,1.61,17.28,5.00,23.60,13.20
2003-04-09,1.48,18.93,6.30,27.30,12.90
2003-04-10,2.04,18.98,6.70,21.80,16.40
2003-04-11,2.73,18.26,8.00,23.40,14.70
2003-04-12,2.60,13.65,9.20,20.30,8.50
2003-04-13,1.95,12.62,9.10,19.10,6.00
2003-04-14,1.85,15.55,6.40,21.80,11.90
2003-04-15,1.44,17.68,4.90,25.20,0.00
2003-04-16,1.19,17.76,4.60,25.10,13.90
2003-04-17,1.76,18.67,6.50,26.30,14.70
2003-04-18,3.27,20.04,10.90,26.50,14.10
2003-04-19,2.67,18.07,11.40,19.80,16.70
2003-04-20,1.92,16.47,6.10,20.70,13.20
2003-04-21,1.88,16.81,5.10,19.70,14.40
2003-04-22,1.35,19.72,5.10,26.80,16.70
2003-04-23,1.99,20.62,5.60,25.30,17.60
2003-04-24,1.15,20.51,4.90,27.80,15.70
2003-04-25,1.80,21.44,7.10,28.40,16.90
2003-04-26,1.23,22.78,6.70,29.00,16.40
2003-04-27,1.20,22.76,6.80,28.70,16.70
2003-04-28,1.70,22.69,6.80,29.20,16.70
2003-04-29,1.68,21.89,5.60,27.10,19.20
2003-04-30,2.03,22.63,6.40,27.80,19.20
2003-05-01,1.92,18.72,11.20,23.40,16.50
2003-05-02,1.50,16.90,5.00,19.20,13.20
2003-05-03,1.67,12.78,5.80,19.40,6.20
2003-05-04,1.49,13.25,6.40,18.60,8.60
2003-05-05,1.48,15.46,4.60,19.20,13.00
2003-05-06,2.72,13.89,10.20,18.70,10.50
2003-05-07,3.97,10.95,9.80,16.30,6.40
2003-05-08,2.51,11.83,6.40,19.20,6.30
2003-05-09,1.54,12.22,6.20,19.20,5.80
2003-05-10,1.46,12.93,7.30,17.90,8.50
2003-05-11,1.85,15.27,7.40,18.70,12.40
2003-05-12,1.40,15.12,6.50,21.00,10.90
2003-05-13,1.62,16.08,5.70,21.30,12.80
2003-05-14,1.73,15.44,6.50,20.90,10.60
2003-05-15,1.74,18.16,6.20,24.80,14.10
2003-05-16,1.79,19.18,5.80,25.20,14.90
2003-05-17,1.35,18.73,6.70,25.50,14.20
2003-05-18,0.44,18.23,4.40,25.30,0.00
2003-05-19,2.08,16.60,6.80,20.80,13.00
2003-05-20,1.19,16.29,6.50,21.80,12.20
2003-05-21,1.20,18.24,6.70,25.80,11.60
2003-05-22,2.85,19.75,10.20,26.60,12.90
2003-05-23,4.32,18.25,13.00,21.10,15.20
2003-05-24,5.29,13.56,14.40,17.70,9.90
2003-05-25,4.75,12.35,13.90,18.30,8.30
2003-05-26,0.98,10.93,6.50,18.70,2.80
2003-05-27,0.38,11.71,3.30,20.60,5.00
2003-05-28,0.35,12.28,4.10,22.00,4.40
2003-05-29,0.51,11.99,5.00,22.90,4.00
2003-05-30,0.36,11.95,4.20,23.20,3.40
2003-05-31,1.37,14.94,7.90,23.70,7.10
2003-06-01,0.69,16.56,9.10,24.30,8.70
2003-06-02,2.00,17.82,9.20,24.10,11.30
2003-06-03,2.31,18.01,8.20,21.00,15.60
2003-06-04,1.83,15.44,5.00,16.80,13.10
2003-06-05,1.98,14.43,6.70,18.90,12.60
2003-06-06,1.39,16.15,8.20,20.50,12.50
2003-06-07,1.26,17.67,8.00,24.70,13.20
2003-06-08,2.33,13.33,5.60,14.80,12.50
2003-06-09,1.62,14.99,7.30,19.60,12.30
2003-06-10,2.21,18.00,7.60,24.40,14.40
2003-06-11,3.29,19.24,12.30,24.70,14.50
2003-06-12,1.61,18.80,5.90,24.80,14.40
2003-06-13,2.11,18.38,9.40,24.30,0.00
2003-06-14,1.43,16.46,6.40,23.50,12.20
2003-06-15,2.15,17.12,5.90,22.90,14.40
2003-06-16,1.07,17.65,6.20,24.60,13.70
2003-06-17,1.21,18.47,7.50,24.60,12.50
2003-06-18,1.96,17.53,5.10,23.40,15.40
2003-06-19,1.72,15.74,7.00,20.30,12.90
2003-06-20,0.88,14.29,4.10,20.80,10.20
2003-06-21,1.67,14.56,9.80,22.30,8.00
2003-06-22,1.69,16.63,7.10,22.80,10.70
2003-06-23,1.88,16.60,7.60,23.40,12.20
2003-06-24,0.40,16.52,4.30,23.70,10.30
2003-06-25,0.68,15.24,4.70,22.70,9.60
2003-06-26,1.46,14.70,6.10,21.20,0.00
2003-06-27,1.11,14.07,4.40,21.10,10.50
2003-06-28,1.42,14.79,8.30,22.10,7.80
2003-06-29,0.94,15.45,4.60,23.10,9.30
2003-06-30,1.40,13.95,5.80,19.70,8.50
2003-07-01,2.01,14.72,7.90,21.20,9.50
2003-07-02,0.66,14.35,5.80,23.40,7.90
2003-07-03,1.09,14.80,4.80,21.20,12.10
2003-07-04,1.21,13.80,6.00,21.20,6.10
2003-07-05,2.05,16.18,7.50,22.60,11.00
2003-07-06,2.43,17.07,16.20,23.70,13.30
2003-07-07,2.55,14.70,8.70,16.80,13.70
2003-07-08,2.18,18.40,10.60,24.20,14.50
2003-07-09,1.74,15.82,11.20,18.50,13.70
2003-07-10,1.84,11.15,7.30,13.70,9.60
2003-07-11,1.73,10.30,4.70,15.30,6.20
2003-07-12,1.58,6.71,6.10,12.50,1.90
2003-07-13,2.55,7.99,7.70,11.00,5.20
2003-07-14,2.24,12.12,6.00,16.00,8.90
2003-07-15,1.85,14.46,6.30,18.20,12.50
2003-07-16,1.44,13.44,8.00,15.60,12.10
2003-07-17,1.51,11.95,4.80,13.70,10.20
2003-07-18,1.40,15.22,4.90,22.80,11.60
2003-07-19,1.85,16.65,7.60,23.80,9.90
2003-07-20,1.96,17.31,7.90,24.70,10.20
2003-07-21,2.67,19.17,10.40,26.20,11.60
2003-07-22,2.53,17.27,7.60,26.00,12.20
2003-07-23,1.32,17.62,8.20,25.40,10.80
2003-07-24,1.30,17.79,6.90,24.70,10.60
2003-07-25,0.59,17.37,5.80,24.50,10.50
2003-07-26,2.06,15.11,5.00,19.10,13.00
2003-07-27,2.47,14.71,8.00,17.10,13.00
2003-07-28,2.23,14.76,6.20,18.30,13.00
2003-07-29,1.08,16.42,5.60,21.70,13.60
2003-07-30,0.73,17.11,5.10,23.80,12.20
2003-07-31,0.89,15.82,4.20,22.20,11.90
2003-08-01,1.71,15.15,5.10,20.60,13.00
2003-08-02,1.87,15.29,4.90,21.60,12.00
2003-08-03,1.93,15.28,6.10,22.60,12.10
2003-08-04,1.36,16.69,5.70,24.90,11.00
2003-08-05,2.55,18.18,10.90,24.90,12.60
2003-08-06,2.42,15.92,8.60,19.80,14.50
2003-08-07,2.48,14.49,7.70,18.40,11.50
2003-08-08,1.60,12.11,6.40,19.00,4.60
2003-08-09,3.02,13.93,8.30,16.70,9.30
2003-08-10,0.53,8.24,4.20,17.20,1.30
2003-08-11,1.15,8.35,5.60,15.60,2.40
2003-08-12,1.58,9.33,6.70,16.60,2.50
2003-08-13,1.68,13.25,5.90,22.40,8.50
2003-08-14,1.60,13.10,8.70,20.10,6.80
2003-08-15,1.27,14.47,13.90,20.60,11.80
2003-08-16,2.00,12.18,9.70,15.80,9.50
2003-08-17,1.25,9.32,4.40,17.60,2.50
2003-08-18,1.12,10.77,5.00,21.00,2.30
2003-08-19,1.31,12.99,6.10,24.60,5.60
2003-08-20,0.99,16.05,7.50,27.10,7.20
2003-08-21,0.45,18.15,5.00,27.60,8.30
2003-08-22,0.91,18.10,6.90,27.70,8.60
2003-08-23,1.63,18.88,7.40,28.50,9.10
2003-08-24,2.94,20.23,12.30,28.90,11.50
2003-08-25,2.28,13.42,11.70,19.00,10.10
2003-08-26,1.94,9.77,6.60,15.00,6.30
2003-08-27,2.12,11.38,5.30,18.50,8.20
2003-08-28,2.08,9.35,6.60,12.80,6.90
2003-08-29,2.21,8.20,6.10,12.70,6.10
2003-08-30,1.72,9.73,6.40,12.70,8.10
2003-08-31,1.51,11.65,6.20,19.90,8.80
2003-09-01,1.54,12.80,5.40,20.80,8.80
2003-09-02,1.49,13.94,5.40,22.20,10.70
2003-09-03,2.06,12.96,6.60,19.70,7.40
2003-09-04,2.97,13.59,6.60,20.50,9.00
2003-09-05,1.86,17.47,5.80,27.40,12.10
2003-09-06,1.17,18.51,6.80,27.40,11.30
2003-09-07,2.28,20.77,9.00,28.40,14.60
2003-09-08,2.37,18.54,9.50,21.80,16.10
2003-09-09,2.24,18.61,9.00,23.00,15.80
2003-09-10,1.46,12.89,7.50,17.70,7.90
2003-09-11,2.17,8.40,7.80,16.70,2.30
2003-09-12,1.31,10.90,4.60,22.40,2.10
2003-09-13,1.29,13.44,7.10,19.80,9.20
2003-09-14,3.18,10.55,6.70,15.50,8.20
2003-09-15,2.71,12.75,7.90,18.40,9.20
2003-09-16,1.45,14.80,5.60,19.60,12.30
2003-09-17,1.76,14.11,6.60,22.00,10.10
2003-09-18,1.71,14.95,5.70,23.40,11.60
2003-09-19,2.48,17.08,6.20,26.30,11.20
2003-09-20,1.71,18.62,8.90,29.20,10.60
2003-09-21,1.46,17.41,5.40,26.40,11.80
2003-09-22,1.28,19.20,6.50,31.50,11.40
2003-09-23,2.02,20.79,8.20,30.80,13.10
2003-09-24,1.78,22.28,8.20,28.30,15.40
2003-09-25,2.17,14.53,7.40,16.60,13.50
2003-09-26,2.06,14.77,7.40,16.80,12.90
2003-09-27,1.08,17.19,6.00,24.40,13.50
2003-09-28,2.28,18.65,7.30,26.40,14.30
2003-09-29,2.23,15.33,6.70,17.60,13.50
2003-09-30,2.66,15.27,6.50,20.30,12.70
2003-10-01,2.66,16.27,6.00,22.90,12.40
2003-10-02,2.22,17.62,5.20,26.70,13.20
2003-10-03,1.61,19.29,5.60,27.90,12.80
2003-10-04,2.41,18.94,6.80,24.90,14.40
2003-10-05,2.87,19.86,6.70,28.30,15.70
2003-10-06,1.95,19.20,8.70,26.70,15.90
2003-10-07,2.21,16.98,5.50,20.00,15.00
2003-10-08,2.46,20.55,7.50,27.80,16.30
2003-10-09,2.58,18.35,9.70,24.80,14.60
2003-10-10,1.83,15.27,5.80,18.70,12.90
2003-10-11,3.41,11.64,10.20,14.40,10.00
2003-10-12,2.35,12.96,7.00,17.10,10.70
2003-10-13,2.39,12.52,6.20,15.70,10.60
2003-10-14,2.51,13.13,6.70,18.10,10.30
2003-10-15,2.28,13.67,8.00,19.40,8.40
2003-10-16,3.08,14.71,7.60,21.40,11.20
2003-10-17,1.67,16.14,6.10,27.20,10.00
2003-10-18,1.87,19.96,8.70,29.70,10.20
2003-10-19,1.38,22.34,7.70,31.00,14.30
2003-10-20,2.41,17.53,6.30,19.60,16.00
2003-10-21,1.55,17.23,5.90,20.50,15.10
2003-10-22,1.32,17.33,8.20,25.20,13.70
2003-10-23,2.81,15.68,7.00,20.40,12.20
2003-10-24,2.20,17.42,6.10,25.20,13.00
2003-10-25,3.04,21.72,9.50,29.40,15.40
2003-10-26,2.99,20.28,12.50,24.20,15.70
2003-10-27,2.61,16.67,8.00,19.20,14.40
2003-10-28,2.67,14.93,8.80,17.40,13.20
2003-10-29,2.18,17.21,8.20,22.50,14.30
2003-10-30,1.95,18.30,6.80,24.30,14.80
2003-10-31,1.79,19.78,6.60,27.90,15.60
2003-11-01,1.66,19.05,9.20,23.80,13.00
2003-11-02,3.40,11.40,9.20,13.10,10.20
2003-11-03,2.80,13.05,7.60,19.10,9.40
2003-11-04,2.88,13.15,7.40,17.70,9.40
2003-11-05,2.71,13.63,7.80,18.10,10.90
2003-11-06,2.35,15.45,8.90,21.40,11.70
2003-11-07,1.53,16.82,7.60,24.40,13.60
2003-11-08,1.24,18.26,5.60,27.70,12.90
2003-11-09,1.37,21.08,6.00,29.70,13.90
2003-11-10,1.75,21.58,8.90,30.10,16.60
2003-11-11,2.75,22.16,8.30,31.20,15.40
2003-11-12,3.56,24.43,12.00,33.40,16.70
2003-11-13,3.57,21.68,10.60,26.50,17.10
2003-11-14,2.87,15.93,7.90,18.80,13.90
2003-11-15,2.79,17.98,7.30,25.60,13.90
2003-11-16,3.46,21.28,12.30,29.50,17.00
2003-11-17,3.30,21.10,11.10,27.30,16.30
2003-11-18,4.40,21.93,15.50,25.90,19.40
2003-11-19,4.83,19.95,13.40,25.10,15.00
2003-11-20,2.22,19.70,8.00,27.60,13.20
2003-11-21,3.11,15.52,8.30,19.80,13.10
2003-11-22,2.28,17.80,7.30,24.90,12.70
2003-11-23,1.84,21.15,6.50,29.60,16.50
2003-11-24,2.44,23.56,7.10,30.40,18.20
2003-11-25,2.76,22.40,9.30,29.80,17.30
2003-11-26,1.92,20.50,7.40,25.00,17.50
2003-11-27,2.75,19.70,12.50,22.30,18.10
2003-11-28,2.22,19.59,7.80,24.00,16.10
2003-11-29,1.69,17.04,6.20,22.90,11.70
2003-11-30,2.30,17.15,5.80,22.30,13.40
2003-12-01,2.60,21.66,8.20,29.10,17.40
2003-12-02,1.97,21.92,6.60,29.90,17.00
2003-12-03,2.57,23.45,8.60,30.60,18.80
2003-12-04,2.12,20.53,7.00,23.60,19.20
2003-12-05,2.44,21.88,8.40,26.90,18.80
2003-12-06,1.64,20.91,7.10,26.30,16.00
2003-12-07,3.05,18.53,7.00,24.60,15.30
2003-12-08,3.06,20.37,6.90,25.10,17.00
2003-12-09,4.15,19.88,13.30,25.90,15.60
2003-12-10,1.65,17.09,7.50,25.10,0.10
2003-12-11,2.81,22.40,12.50,29.00,17.50
2003-12-12,2.16,19.59,12.30,24.70,15.70
2003-12-13,3.01,19.15,7.80,23.70,17.00
2003-12-14,1.91,20.41,8.80,26.60,17.20
2003-12-15,2.18,21.25,18.20,29.60,17.30
2003-12-16,1.99,22.09,12.80,28.20,19.10
2003-12-17,3.70,15.88,7.40,20.00,13.60
2003-12-18,2.71,16.08,9.70,19.60,13.90
2003-12-19,2.60,17.59,7.80,21.30,14.80
2003-12-20,2.15,19.67,6.20,25.50,17.00
2003-12-21,0.88,18.72,14.80,23.70,16.30
2003-12-22,3.03,22.00,14.10,29.90,16.80
2003-12-23,2.17,18.23,7.60,21.20,14.80
2003-12-24,3.08,16.53,7.40,21.00,13.90
2003-12-25,3.10,16.45,7.70,21.10,2.70
2003-12-26,2.72,17.90,7.00,23.40,14.70
2003-12-27,2.97,19.60,7.40,24.70,16.10
2003-12-28,1.98,22.03,6.30,30.40,16.90
2003-12-29,1.56,21.49,7.60,27.40,18.80
2003-12-30,2.35,21.24,7.40,28.00,17.80
2003-12-31,1.01,19.80,6.00,21.30,18.30
2004-01-01,2.33,16.31,7.70,19.70,14.10
2004-01-02,2.28,16.38,6.70,21.50,14.10
2004-01-03,2.31,16.42,8.20,21.10,13.30
2004-01-04,3.01,16.86,7.90,22.00,13.90
2004-01-05,2.60,19.31,7.10,25.50,15.90
2004-01-06,2.07,19.67,6.00,25.70,15.30
2004-01-07,1.59,20.07,5.40,24.30,18.40
2004-01-08,2.17,20.37,6.60,26.60,17.80
2004-01-09,2.00,21.41,9.40,27.90,18.50
2004-01-10,1.52,21.16,6.50,28.40,16.50
2004-01-11,2.04,22.29,10.80,28.50,18.70
2004-01-12,2.26,20.42,7.30,25.00,16.50
2004-01-13,2.23,19.38,7.30,24.90,16.70
2004-01-14,1.81,21.05,6.00,27.10,17.50
2004-01-15,1.76,21.37,8.40,27.30,17.60
2004-01-16,2.70,20.88,8.50,25.70,17.80
2004-01-17,2.82,19.55,8.30,24.80,14.80
2004-01-18,2.77,18.83,7.30,24.20,15.90
2004-01-19,2.76,18.63,7.50,23.70,14.80
2004-01-20,2.54,19.05,7.00,25.00,14.90
2004-01-21,1.99,19.50,6.80,25.20,15.50
2004-01-22,2.28,20.75,6.70,26.10,17.60
2004-01-23,2.39,20.89,7.50,25.20,18.90
2004-01-24,2.59,20.00,6.90,24.30,18.50
2004-01-25,2.54,19.24,9.90,22.20,16.50
2004-01-26,0.93,19.02,4.80,23.40,16.80
2004-01-27,1.10,20.88,5.90,26.30,17.40
2004-01-28,1.58,20.02,6.50,21.50,18.90
2004-01-29,2.45,22.46,14.60,28.70,18.30
2004-01-30,1.56,21.81,10.60,29.30,17.90
2004-01-31,1.74,22.00,8.20,29.00,17.30
2004-02-01,1.78,23.48,9.90,29.00,19.60
2004-02-02,2.18,22.18,8.70,29.70,18.40
2004-02-03,1.44,22.67,6.20,30.20,18.20
2004-02-04,1.70,24.66,5.70,31.10,19.70
2004-02-05,1.59,23.73,8.70,29.80,19.50
2004-02-06,2.36,18.54,9.00,19.90,16.50
2004-02-07,3.20,17.98,8.00,23.70,14.90
2004-02-08,3.08,17.63,7.90,22.60,15.10
2004-02-09,2.77,16.96,9.10,21.50,14.80
2004-02-10,2.15,17.83,8.20,23.70,14.50
2004-02-11,2.03,18.98,7.60,24.10,15.70
2004-02-12,2.54,19.63,7.00,24.90,15.20
2004-02-13,2.23,21.27,6.20,27.90,17.60
2004-02-14,2.41,19.84,6.40,22.00,18.40
2004-02-15,2.81,21.20,7.50,27.80,18.20
2004-02-16,2.03,20.20,8.50,28.10,16.50
2004-02-17,2.25,22.27,7.90,29.40,17.20
2004-02-18,1.97,22.75,7.30,29.80,18.40
2004-02-19,1.91,21.25,8.40,28.40,17.40
2004-02-20,1.87,17.76,4.90,21.10,15.50
2004-02-21,1.70,19.57,6.70,25.60,14.40
2004-02-22,1.92,18.52,6.10,20.20,17.30
2004-02-23,1.93,19.07,5.80,24.20,16.90
2004-02-24,2.28,19.63,7.30,26.50,15.80
2004-02-25,2.29,19.40,6.80,24.80,16.10
2004-02-26,1.51,20.81,6.90,28.10,16.20
2004-02-27,1.65,19.90,9.80,28.40,13.90
2004-02-28,1.84,19.64,5.80,26.50,14.60
2004-02-29,2.70,20.65,7.30,28.10,16.90
2004-03-01,2.60,20.52,6.00,28.50,16.90
2004-03-02,2.52,23.53,9.00,30.80,18.50
2004-03-03,2.00,23.33,7.90,27.70,19.20
2004-03-04,2.94,17.67,7.30,19.60,16.30
2004-03-05,2.53,18.30,5.90,22.80,16.10
2004-03-06,1.45,20.02,5.90,26.50,16.00
2004-03-07,1.77,22.17,8.80,29.30,17.70
2004-03-08,1.71,23.17,9.00,30.80,18.10
2004-03-09,1.98,21.50,16.90,29.50,17.90
2004-03-10,1.30,22.47,8.10,30.60,17.60
2004-03-11,1.95,20.07,7.30,23.10,18.20
2004-03-12,1.40,17.60,4.70,19.80,16.40
2004-03-13,2.38,18.33,8.10,22.50,16.30
2004-03-14,1.00,18.48,5.30,22.10,17.30
2004-03-15,0.47,19.50,5.60,27.60,15.20
2004-03-16,1.16,20.27,6.60,27.30,16.60
2004-03-17,1.62,18.68,7.10,25.10,14.10
2004-03-18,1.45,19.01,6.40,25.00,15.60
2004-03-19,1.64,20.54,11.50,27.50,15.00
2004-03-20,1.39,17.50,6.60,23.40,14.20
2004-03-21,1.58,17.04,6.60,23.10,14.10
2004-03-22,1.98,16.56,6.60,21.70,11.10
2004-03-23,1.39,17.43,6.70,23.10,14.10
2004-03-24,1.31,17.16,5.80,22.60,14.10
2004-03-25,2.09,17.56,6.30,24.90,13.80
2004-03-26,0.79,17.51,5.10,25.80,11.50
2004-03-27,1.44,19.26,5.00,26.00,14.20
2004-03-28,1.42,20.35,6.70,27.40,14.60
2004-03-29,1.12,18.21,7.00,24.60,14.30
2004-03-30,1.10,19.48,5.60,24.80,16.60
2004-03-31,1.31,19.40,6.20,26.30,14.80
2004-04-01,0.91,20.08,4.60,34.00,13.30
2004-04-02,1.43,21.37,6.10,28.40,16.40
2004-04-03,1.38,19.48,4.80,20.80,18.40
2004-04-04,1.28,19.98,5.50,24.70,17.60
2004-04-05,1.27,20.40,4.60,25.10,17.30
2004-04-06,1.63,20.62,6.40,26.00,18.00
2004-04-07,1.81,22.37,6.80,28.60,18.60
2004-04-08,1.36,21.86,5.30,28.50,16.90
2004-04-09,2.15,20.83,5.40,25.30,18.30
2004-04-10,1.98,17.94,5.60,20.40,16.50
2004-04-11,1.81,17.82,9.70,22.50,14.90
2004-04-12,2.12,19.35,6.50,24.40,14.70
2004-04-13,1.75,20.23,6.30,25.00,17.10
2004-04-14,1.56,19.50,5.20,23.50,18.10
2004-04-15,1.67,20.11,7.90,25.10,16.90
2004-04-16,2.19,20.52,7.60,25.80,17.60
2004-04-17,2.31,21.51,6.80,27.00,18.60
2004-04-18,2.02,19.42,5.40,22.30,17.60
2004-04-19,2.12,18.92,11.60,23.50,16.10
2004-04-20,1.53,16.99,5.10,18.00,16.10
2004-04-21,2.14,17.78,6.30,20.40,15.80
2004-04-22,2.35,20.99,6.60,25.70,18.10
2004-04-23,2.55,19.49,8.00,22.90,17.20
2004-04-24,1.33,19.08,4.90,22.80,16.30
2004-04-25,2.12,14.65,6.00,17.60,12.40
2004-04-26,1.90,14.61,5.80,19.70,12.40
2004-04-27,1.38,15.00,5.40,20.40,11.60
2004-04-28,1.89,15.75,7.20,20.50,12.70
2004-04-29,1.91,16.95,6.90,22.90,11.50
2004-04-30,1.84,17.59,5.30,24.80,11.90
2004-05-01,1.57,15.97,6.10,18.20,13.80
2004-05-02,1.62,17.46,6.60,23.60,12.40
2004-05-03,1.14,18.48,6.10,26.30,14.00
2004-05-04,1.43,17.50,6.40,21.40,15.60
2004-05-05,1.42,17.37,5.80,21.40,15.00
2004-05-06,1.40,16.23,5.50,19.10,14.40
2004-05-07,1.75,15.22,10.80,17.50,13.50
2004-05-08,3.10,14.17,8.30,18.20,11.20
2004-05-09,1.46,13.48,5.50,20.00,8.10
2004-05-10,0.87,13.54,3.20,20.00,9.80
2004-05-11,1.41,14.90,4.70,20.90,11.50
2004-05-12,1.92,14.88,8.80,19.40,12.40
2004-05-13,2.35,15.88,8.90,17.70,14.00
2004-05-14,2.20,16.61,7.50,19.70,15.10
2004-05-15,3.00,12.40,10.10,15.20,9.80
2004-05-16,1.81,10.50,6.70,18.70,4.90
2004-05-17,0.98,11.63,3.50,20.00,5.00
2004-05-18,1.67,11.75,5.60,17.00,7.70
2004-05-19,1.90,13.19,5.50,17.60,11.40
