data,v_vento,t_med,v_rajada,t_max,t_min
2016-04-15,1.08,25.94,7.70,33.10,20.80
2016-04-16,0.99,26.69,8.90,33.70,21.30
2016-04-17,0.89,25.91,7.40,33.30,20.30
2016-04-18,0.82,24.86,6.60,33.00,18.90
2016-04-19,1.16,25.23,8.40,33.10,19.20
2016-04-20,0.79,25.59,6.00,33.80,20.90
2016-04-21,1.12,26.20,8.20,32.70,21.40
2016-04-22,0.79,25.36,6.80,32.00,21.90
2016-04-23,1.15,26.37,9.10,33.00,21.20
2016-04-24,1.24,25.51,7.30,33.30,20.00
2016-04-25,1.77,22.15,12.60,27.60,17.80
2016-04-26,1.14,16.35,9.00,20.00,9.50
2016-04-27,0.91,9.62,8.20,14.50,7.00
2016-04-28,0.93,9.38,4.90,15.70,4.80
2016-04-29,0.77,11.78,4.70,20.40,6.00
2016-04-30,1.02,11.69,5.90,18.10,7.40
2016-05-01,0.62,12.10,3.60,23.00,4.60
2016-05-02,0.75,15.03,4.50,25.60,7.40
2016-05-03,0.56,16.51,2.70,24.50,11.80
2016-05-04,0.53,18.34,3.40,25.80,12.10
2016-05-05,0.36,19.03,3.80,27.30,13.00
2016-05-06,0.71,17.63,7.50,21.20,15.70
2016-05-07,0.49,17.27,3.40,19.50,15.40
2016-05-08,0.53,17.66,5.70,20.00,15.70
2016-05-09,0.73,18.07,5.70,20.40,16.70
2016-05-10,0.69,17.89,7.60,23.30,15.00
2016-05-11,0.51,18.12,2.90,22.50,15.80
2016-05-12,0.48,19.43,3.60,25.20,17.30
2016-05-13,0.63,18.78,6.30,25.60,15.10
2016-05-14,0.86,19.33,4.30,26.60,14.80
2016-05-15,1.34,19.70,11.10,26.40,13.50
2016-05-16,1.00,17.19,5.50,21.30,12.90
2016-05-17,0.82,12.62,6.00,18.30,8.10
2016-05-18,0.82,13.72,5.50,20.80,8.40
2016-05-19,0.56,14.01,4.60,22.90,7.50
2016-05-20,0.89,15.69,6.90,17.50,14.00
2016-05-21,0.66,17.35,4.30,19.80,15.70
2016-05-22,1.13,14.04,8.30,16.20,12.70
2016-05-23,0.90,11.38,6.10,16.10,8.10
2016-05-24,0.68,11.65,3.70,21.20,5.40
2016-05-25,1.00,15.43,5.20,24.20,9.00
2016-05-26,0.76,16.76,5.10,21.70,14.70
2016-05-27,0.33,17.10,3.80,20.90,15.30
2016-05-28,0.49,17.34,3.00,21.10,13.80
2016-05-29,0.78,16.72,4.70,19.20,14.70
2016-05-30,0.38,16.18,3.60,18.40,14.50
2016-05-31,0.77,15.12,5.30,19.20,12.40
2016-06-01,0.63,13.57,5.90,18.70,11.00
2016-06-02,0.64,12.79,4.40,18.20,10.00
2016-06-03,0.57,12.01,3.70,17.70,7.70
2016-06-04,0.50,12.19,3.40,17.70,8.00
2016-06-05,0.48,14.73,2.80,17.50,11.90
2016-06-06,0.89,13.14,4.80,17.60,10.30
2016-06-07,0.78,10.13,4.20,16.50,5.70
2016-06-08,0.57,8.95,4.80,17.50,4.00
2016-06-09,0.63,7.69,3.90,14.90,2.60
2016-06-10,0.69,7.90,4.20,15.70,3.00
2016-06-11,0.85,7.50,5.40,13.80,2.40
2016-06-12,0.59,6.66,3.70,16.10,0.40
2016-06-13,0.64,8.90,3.50,20.00,1.00
2016-06-14,0.88,12.38,5.00,22.50,6.00
2016-06-15,0.57,15.37,3.80,25.50,9.10
2016-06-16,0.57,18.64,3.00,25.90,14.40
2016-06-17,0.52,16.92,4.10,19.10,15.60
2016-06-18,0.40,15.68,2.60,18.60,13.70
2016-06-19,0.59,15.78,3.70,21.40,13.00
2016-06-20,0.51,13.97,5.30,19.20,10.60
2016-06-21,0.95,14.63,6.00,17.90,12.70
2016-06-22,0.44,13.80,4.10,16.70,12.30
2016-06-23,0.50,13.85,3.60,18.90,11.10
2016-06-24,0.66,14.77,3.80,22.50,10.10
2016-06-25,0.97,16.24,5.90,22.60,11.30
2016-06-26,1.10,17.35,5.10,26.90,11.60
2016-06-27,0.90,17.54,4.80,25.40,11.80
2016-06-28,0.61,16.51,2.90,24.60,11.20
2016-06-29,0.50,16.56,2.50,25.40,11.40
2016-06-30,0.60,17.05,4.00,24.90,12.60
2016-07-01,0.52,17.70,4.80,26.20,12.50
2016-07-02,0.73,17.80,6.30,28.00,12.00
2016-07-03,0.96,18.83,7.30,27.80,12.40
2016-07-04,0.96,18.82,6.40,27.70,12.60
2016-07-05,1.12,19.17,7.70,25.60,15.00
2016-07-06,1.77,14.69,9.80,22.20,8.20
2016-07-07,0.54,9.97,3.10,15.80,7.10
2016-07-08,0.70,11.16,3.90,19.10,5.10
2016-07-09,1.00,16.17,8.40,24.50,10.20
2016-07-10,0.96,20.30,6.30,28.90,15.00
2016-07-11,1.87,22.66,12.10,30.50,15.50
2016-07-12,0.87,20.65,14.40,27.30,16.80
2016-07-13,0.99,18.89,6.40,24.90,15.90
2016-07-14,0.94,21.14,6.60,28.10,16.50
2016-07-15,0.98,20.89,7.80,24.30,17.60
2016-07-16,1.37,14.29,7.40,20.20,8.50
2016-07-17,1.13,7.88,6.00,14.80,2.70
2016-07-18,0.55,7.35,5.50,13.30,2.10
2016-07-19,0.75,12.62,4.00,20.00,8.40
2016-07-20,0.61,12.00,3.60,20.80,6.00
2016-07-21,0.58,12.87,3.50,20.40,7.80
2016-07-22,0.62,14.15,4.30,23.50,8.10
2016-07-23,0.99,15.01,4.70,24.40,8.20
2016-07-24,0.68,17.16,3.30,27.80,10.60
2016-07-25,1.21,18.80,10.00,29.10,11.50
2016-07-26,2.38,22.75,11.80,28.00,17.90
2016-07-27,1.31,12.67,7.20,18.40,6.40
2016-07-28,0.57,12.17,4.10,21.90,5.70
2016-07-29,0.68,17.14,5.10,23.80,12.90
2016-07-30,0.99,18.78,5.60,28.70,13.40
2016-07-31,1.22,19.43,6.80,29.20,12.90
2016-08-01,0.75,20.73,6.00,29.60,14.10
2016-08-02,0.85,20.82,6.20,29.20,15.30
2016-08-03,0.64,20.30,4.90,25.90,15.90
2016-08-04,0.97,18.80,6.70,28.10,12.70
2016-08-05,1.02,20.37,7.10,29.90,13.70
2016-08-06,0.98,22.33,7.40,31.40,15.20
2016-08-07,1.35,20.12,9.20,25.90,14.90
2016-08-08,0.74,15.80,5.30,18.20,14.00
2016-08-09,0.76,16.98,4.90,22.80,12.60
2016-08-10,0.68,12.96,5.20,20.20,8.10
2016-08-11,0.66,12.76,3.40,21.50,5.40
2016-08-12,0.63,13.90,4.10,22.60,7.40
2016-08-13,0.87,15.46,4.50,26.60,7.30
2016-08-14,0.61,17.77,2.90,24.00,12.00
2016-08-15,1.32,16.16,11.00,19.60,14.20
2016-08-16,0.93,17.19,5.90,26.70,11.00
2016-08-17,0.96,20.01,7.00,28.00,15.60
2016-08-18,0.66,15.82,5.70,19.20,13.80
2016-08-19,1.13,16.41,10.30,18.40,14.50
2016-08-20,1.26,16.67,7.30,17.90,15.30
2016-08-21,1.74,12.33,9.60,17.30,7.80
2016-08-22,0.62,9.68,3.80,16.90,4.50
2016-08-23,0.59,12.52,4.00,22.80,4.80
2016-08-24,0.88,15.99,4.60,26.90,8.80
2016-08-25,1.00,19.74,7.90,31.10,11.80
2016-08-26,0.91,22.54,6.20,32.70,15.30
2016-08-27,1.03,22.32,7.30,31.20,16.00
2016-08-28,1.02,21.70,8.10,31.60,13.60
2016-08-29,0.79,18.74,6.50,24.10,17.10
2016-08-30,0.90,15.56,5.70,18.40,13.50
2016-08-31,0.92,13.47,6.40,16.90,11.10
2016-09-01,0.65,14.96,3.40,23.90,9.30
2016-09-02,0.65,18.11,4.30,27.70,11.50
2016-09-03,0.73,17.93,4.20,22.10,14.00
2016-09-04,0.81,17.35,5.80,23.40,14.60
2016-09-05,1.00,16.52,9.20,21.00,12.40
2016-09-06,1.59,11.08,6.60,14.20,8.50
2016-09-07,0.97,10.20,5.30,17.60,4.20
2016-09-08,0.69,12.75,4.00,21.90,6.00
2016-09-09,0.63,15.69,3.50,27.30,7.40
2016-09-10,0.74,18.67,6.10,28.40,11.70
2016-09-11,0.83,20.61,4.50,31.10,12.50
2016-09-12,1.49,23.66,10.20,33.30,15.20
2016-09-13,2.08,23.73,11.20,30.70,15.20
2016-09-14,0.96,14.97,7.30,22.20,9.50
2016-09-15,0.58,14.36,4.20,23.80,6.80
2016-09-16,0.70,17.16,4.00,28.00,7.40
2016-09-17,0.65,21.16,7.10,31.70,13.10
2016-09-18,0.69,19.12,9.30,23.90,16.70
2016-09-19,0.74,17.93,9.30,23.90,14.80
2016-09-20,0.96,15.47,5.70,24.00,8.70
2016-09-21,0.68,17.00,5.30,26.70,8.80
2016-09-22,0.98,18.38,6.20,27.70,10.40
2016-09-23,0.68,19.10,4.10,28.40,11.50
2016-09-24,0.62,20.53,7.30,29.10,13.10
2016-09-25,0.92,19.31,7.70,26.80,13.50
2016-09-26,0.60,19.27,4.20,28.90,10.70
2016-09-27,0.54,20.91,5.40,30.70,13.10
2016-09-28,0.68,21.83,5.40,30.60,13.90
2016-09-29,0.67,21.93,4.50,31.30,13.50
2016-09-30,0.86,19.65,5.70,24.00,15.60
2016-10-01,0.92,20.29,6.70,28.50,13.90
2016-10-02,1.11,21.24,7.40,29.50,13.90
2016-10-03,0.63,17.12,8.00,22.90,14.70
2016-10-04,0.55,19.51,5.50,26.20,15.30
2016-10-05,0.98,19.54,6.30,27.60,14.90
2016-10-06,1.38,16.39,8.70,22.60,12.80
2016-10-07,0.65,18.67,4.10,26.60,12.40
2016-10-08,0.81,20.97,6.10,28.10,14.90
2016-10-09,0.72,20.58,5.20,28.90,12.20
2016-10-10,0.70,21.14,6.70,31.30,12.90
2016-10-11,1.03,18.80,6.10,24.10,16.40
2016-10-12,0.99,16.72,8.40,18.90,15.30
2016-10-13,1.19,18.56,17.20,24.00,16.30
2016-10-14,1.09,21.50,7.80,29.60,17.10
2016-10-15,0.53,20.19,5.40,24.50,17.90
2016-10-16,1.45,25.85,11.10,33.30,20.30
2016-10-17,1.56,26.77,12.30,34.20,21.40
2016-10-18,1.24,25.50,9.50,31.90,20.40
2016-10-19,1.16,26.31,9.90,33.50,21.80
2016-10-20,0.76,23.36,11.00,27.90,19.40
2016-10-21,1.18,21.98,6.10,27.40,18.10
2016-10-22,0.49,22.73,4.50,31.00,17.10
2016-10-23,0.76,24.99,5.10,32.70,19.20
2016-10-24,0.90,24.20,9.30,30.30,20.80
2016-10-25,1.07,22.10,8.40,26.10,19.30
2016-10-26,1.02,20.91,7.20,23.80,19.50
2016-10-27,1.59,18.67,8.10,22.20,15.70
2016-10-28,1.44,16.91,6.90,23.30,10.10
2016-10-29,0.74,18.56,5.60,28.20,9.60
2016-10-30,1.27,21.15,7.80,28.90,14.30
2016-10-31,1.16,24.16,9.20,32.60,17.40
2016-11-01,2.08,26.81,11.50,32.40,22.20
2016-11-02,1.31,21.20,17.20,27.90,17.00
2016-11-03,0.99,18.34,5.30,26.60,12.00
2016-11-04,0.59,20.85,4.60,29.40,13.30
2016-11-05,0.68,23.23,5.20,31.50,15.20
2016-11-06,0.77,23.92,5.70,31.70,17.00
2016-11-07,0.72,25.60,4.80,33.30,19.20
2016-11-08,1.02,23.08,10.40,31.20,19.00
2016-11-09,0.75,22.31,7.30,29.10,18.00
2016-11-10,0.56,24.07,6.40,31.10,18.60
2016-11-11,0.90,19.91,12.20,24.90,18.00
2016-11-12,0.61,21.90,6.00,28.80,16.80
2016-11-13,1.35,21.67,6.40,28.30,15.60
2016-11-14,0.78,22.85,6.10,30.90,16.50
2016-11-15,0.83,23.19,6.40,29.50,17.50
2016-11-16,0.92,22.25,6.30,29.00,17.80
2016-11-17,1.17,22.08,11.80,29.70,16.60
2016-11-18,1.67,17.69,8.20,24.70,12.00
2016-11-19,0.95,19.05,7.10,28.00,11.40
2016-11-20,0.80,21.64,5.50,29.80,13.40
2016-11-21,0.83,23.51,6.60,31.10,16.00
2016-11-22,0.79,24.33,4.60,31.60,17.90
2016-11-23,1.03,24.29,5.10,31.00,17.80
2016-11-24,0.63,25.13,4.80,34.30,16.50
2016-11-25,0.80,22.04,7.40,28.80,19.60
2016-11-26,0.70,24.44,5.70,33.20,18.70
2016-11-27,0.94,24.58,11.00,30.30,22.00
2016-11-28,0.79,22.38,5.90,27.50,20.10
2016-11-29,0.78,22.89,6.30,27.70,20.40
2016-11-30,0.96,22.57,7.60,30.20,16.00
2016-12-01,1.10,22.26,7.40,30.40,15.20
2016-12-02,1.02,23.77,6.30,31.80,17.10
2016-12-03,1.51,21.50,17.80,25.60,19.20
2016-12-04,0.88,21.88,4.40,27.00,19.10
2016-12-05,0.57,22.56,4.10,30.40,16.10
2016-12-06,0.72,22.15,9.00,30.30,15.90
2016-12-07,0.80,23.90,4.80,30.50,18.70
2016-12-08,0.63,22.88,6.70,26.10,20.90
2016-12-09,0.44,21.69,6.40,24.80,19.90
2016-12-10,0.69,23.95,7.30,28.80,21.20
2016-12-11,0.63,23.44,3.90,26.20,21.40
2016-12-12,0.59,24.47,5.10,30.70,21.10
2016-12-13,0.74,24.66,5.20,31.40,19.60
2016-12-14,1.32,22.89,8.50,28.70,18.60
2016-12-15,0.97,21.96,7.60,30.80,14.80
2016-12-16,1.26,22.05,9.20,30.60,14.40
2016-12-17,1.12,23.00,8.40,28.60,18.80
2016-12-18,0.73,21.04,6.60,25.00,18.00
2016-12-19,0.93,21.27,7.40,26.60,17.80
2016-12-20,0.66,21.06,5.40,25.00,19.40
2016-12-21,1.11,22.23,6.90,27.50,18.50
2016-12-22,0.93,22.83,6.70,29.10,18.90
2016-12-23,1.01,23.63,11.40,30.30,19.80
2016-12-24,0.73,25.11,5.50,32.10,20.50
2016-12-25,1.10,26.33,9.60,33.00,21.00
2016-12-26,1.29,27.24,8.40,34.00,21.80
2016-12-27,0.95,27.23,10.20,33.30,21.80
2016-12-28,0.66,26.15,10.00,33.90,21.90
2016-12-29,0.78,24.62,6.30,31.30,20.80
2016-12-30,0.81,22.08,6.90,26.60,20.30
2016-12-31,0.67,23.49,6.10,30.30,20.30
2017-01-01,1.06,24.64,10.30,30.80,19.10
2017-01-02,0.74,24.17,4.30,32.20,20.30
2017-01-03,0.99,26.50,6.40,33.30,21.20
2017-01-04,1.10,26.68,9.10,32.50,22.10
2017-01-05,1.19,24.74,9.70,30.30,21.60
2017-01-06,0.74,23.02,7.50,27.80,20.50
2017-01-07,0.86,24.75,5.40,31.40,20.80
2017-01-08,0.66,24.33,12.30,31.60,21.40
2017-01-09,0.75,25.97,6.50,34.30,21.20
2017-01-10,0.83,23.48,6.30,30.00,21.10
2017-01-11,0.63,23.29,8.80,31.70,20.20
2017-01-12,0.54,25.41,5.20,32.60,20.50
2017-01-13,0.81,25.32,5.20,32.70,19.20
2017-01-14,0.64,25.30,4.50,30.60,20.80
2017-01-15,0.78,25.84,6.60,32.40,21.00
2017-01-16,0.88,25.88,6.50,32.70,21.30
2017-01-17,1.08,24.86,6.70,30.70,21.40
2017-01-18,0.56,25.16,4.50,32.70,20.10
2017-01-19,0.67,25.78,4.70,32.40,20.90
2017-01-20,0.84,25.36,8.70,32.80,19.50
2017-01-21,0.59,24.84,4.30,32.00,19.80
2017-01-22,0.76,23.20,8.70,31.10,18.20
2017-01-23,0.64,23.32,3.80,31.40,17.40
2017-01-24,0.86,24.37,7.70,32.30,18.90
2017-01-25,0.87,23.25,7.60,29.10,20.50
2017-01-26,0.77,23.30,6.90,27.80,20.20
2017-01-27,0.64,21.97,4.80,29.50,16.10
2017-01-28,0.65,22.41,6.60,31.80,15.70
2017-01-29,0.54,22.97,3.70,29.50,19.60
2017-01-30,0.69,22.66,4.80,27.50,20.00
2017-01-31,0.64,21.89,8.40,29.50,19.30
2017-02-01,0.88,21.84,9.90,28.80,19.50
2017-02-02,0.74,21.12,7.30,25.80,19.10
2017-02-03,0.76,23.40,7.30,30.30,19.30
2017-02-04,0.55,25.97,4.60,34.00,19.80
2017-02-05,1.12,22.61,12.10,27.00,19.60
2017-02-06,0.72,22.36,5.70,30.30,17.80
2017-02-07,0.62,23.71,4.70,32.50,17.10
2017-02-08,0.91,25.09,9.00,33.50,18.60
2017-02-09,0.64,23.00,5.90,27.00,19.50
2017-02-10,0.74,23.38,7.90,28.90,20.00
2017-02-11,0.89,22.55,7.10,27.70,21.10
2017-02-12,0.57,22.62,6.10,27.90,19.80
2017-02-13,0.98,23.13,7.80,26.10,20.80
2017-02-14,1.42,22.78,14.60,27.00,20.80
2017-02-15,0.89,25.88,8.60,33.40,21.80
2017-02-16,0.70,26.58,5.40,34.10,20.30
2017-02-17,1.01,26.29,7.40,34.90,20.80
2017-02-18,0.84,25.68,7.20,33.80,21.00
2017-02-19,0.56,26.39,6.00,34.30,20.70
2017-02-20,0.55,27.73,4.20,35.10,22.00
2017-02-21,0.56,26.68,4.20,33.00,21.60
2017-02-22,0.71,25.79,7.30,32.60,20.30
2017-02-23,0.75,23.81,6.50,28.00,20.50
2017-02-24,0.84,23.79,5.50,30.60,19.50
2017-02-25,0.62,24.05,5.20,31.60,20.10
2017-02-26,0.69,24.40,9.20,33.10,20.60
2017-02-27,0.79,23.98,7.00,32.60,20.70
2017-02-28,0.74,23.05,8.60,31.50,19.70
2017-03-01,0.68,22.71,8.40,29.60,20.60
2017-03-02,0.69,23.59,6.50,30.00,19.60
2017-03-03,0.81,24.24,6.80,32.40,20.60
2017-03-04,0.64,23.93,5.00,27.90,21.70
2017-03-05,0.53,23.79,4.10,27.40,22.40
2017-03-06,0.52,25.13,5.20,31.60,21.50
2017-03-07,0.55,25.98,5.60,32.70,20.70
2017-03-08,0.87,26.66,6.10,33.30,21.40
2017-03-09,1.32,26.88,9.10,33.40,21.60
2017-03-10,1.29,26.23,12.40,32.20,22.30
2017-03-11,0.62,24.62,4.80,32.90,20.20
2017-03-12,0.84,24.07,11.50,32.30,21.10
2017-03-13,0.88,21.02,4.40,27.60,16.00
2017-03-14,0.56,22.74,5.10,31.80,15.80
2017-03-15,1.05,24.98,6.40,31.80,19.80
2017-03-16,0.63,21.80,8.90,25.00,19.30
2017-03-17,0.75,21.66,5.80,27.40,18.50
2017-03-18,0.66,21.28,4.10,27.80,17.40
2017-03-19,0.71,22.02,4.80,29.10,16.70
2017-03-20,0.73,22.53,5.30,29.40,17.20
2017-03-21,0.88,22.29,6.80,29.80,16.70
2017-03-22,0.66,22.66,5.40,30.30,17.30
2017-03-23,0.66,23.34,4.60,30.20,19.20
2017-03-24,0.44,21.84,7.90,28.40,17.60
2017-03-25,0.52,22.73,3.50,31.00,17.90
2017-03-26,0.56,21.49,4.50,24.40,19.30
2017-03-27,0.72,22.30,5.10,28.30,19.40
2017-03-28,0.62,22.73,5.40,29.70,17.20
2017-03-29,0.77,23.14,5.80,30.10,17.90
2017-03-30,0.84,22.21,5.80,29.50,16.50
2017-03-31,0.63,21.36,5.40,28.70,15.60
2017-04-01,1.03,21.12,7.60,29.60,14.70
2017-04-02,1.24,21.46,7.70,29.70,14.80
2017-04-03,0.59,22.58,5.10,30.50,17.00
2017-04-04,0.73,22.58,6.20,28.60,19.50
2017-04-05,0.94,20.71,6.40,24.80,17.90
2017-04-06,0.75,20.68,6.40,27.50,17.00
2017-04-07,0.86,22.21,4.80,28.50,16.80
2017-04-08,1.04,23.04,5.80,28.00,19.50
2017-04-09,0.89,23.85,6.50,27.70,20.90
2017-04-10,1.11,24.52,8.80,31.10,20.20
2017-04-11,0.86,22.49,5.90,25.50,20.20
2017-04-12,0.95,19.95,5.70,26.50,15.50
2017-04-13,0.57,20.43,3.80,27.70,15.70
2017-04-14,0.58,22.44,3.50,29.50,17.10
2017-04-15,0.60,23.57,6.00,31.30,18.10
2017-04-16,0.98,20.76,16.90,24.90,18.00
2017-04-17,0.51,21.51,4.60,27.80,18.60
2017-04-18,0.81,21.83,6.60,28.00,18.10
2017-04-19,1.16,20.51,6.30,26.80,15.90
2017-04-20,0.78,18.93,5.10,20.90,17.60
2017-04-21,0.79,18.44,8.10,22.70,16.00
2017-04-22,0.59,18.29,3.80,24.60,15.30
2017-04-23,0.55,18.33,3.30,27.20,12.00
2017-04-24,0.87,20.20,5.40,26.70,15.70
2017-04-25,1.66,21.09,11.60,25.10,17.10
2017-04-26,1.95,18.88,14.60,24.90,13.60
2017-04-27,1.04,12.79,6.90,19.00,7.70
2017-04-28,0.57,12.95,3.90,21.90,7.10
2017-04-29,0.56,15.21,4.10,23.10,9.50
2017-04-30,0.70,16.40,4.50,24.90,9.90
2017-05-01,0.74,18.08,4.90,24.90,14.40
2017-05-02,0.68,19.44,4.50,26.00,14.90
2017-05-03,0.62,18.79,4.00,21.10,15.90
2017-05-04,0.83,19.21,6.80,23.10,17.20
2017-05-05,0.50,20.11,2.90,25.40,16.80
2017-05-06,0.62,20.32,4.00,26.70,16.40
2017-05-07,0.89,19.71,5.50,26.40,14.90
2017-05-08,0.91,19.29,6.60,26.60,13.70
2017-05-09,0.80,20.80,7.50,26.00,17.30
2017-05-10,0.58,20.29,3.80,25.80,16.90
2017-05-11,0.55,20.99,4.20,27.10,16.90
2017-05-12,0.99,20.67,5.00,27.00,16.30
2017-05-13,1.38,21.19,14.80,28.40,16.30
2017-05-14,0.78,16.96,8.00,21.60,12.90
2017-05-15,0.64,16.41,4.70,22.20,11.80
2017-05-16,0.66,16.77,5.20,24.80,11.50
2017-05-17,0.68,18.82,5.70,25.30,14.30
2017-05-18,1.21,17.50,8.10,20.40,16.20
2017-05-19,1.11,18.03,13.80,20.80,16.80
2017-05-20,0.65,17.67,4.70,20.50,14.50
2017-05-21,0.41,18.97,3.20,20.80,17.80
2017-05-22,0.61,17.75,3.40,22.80,14.80
2017-05-23,0.72,18.73,5.00,23.70,15.90
2017-05-24,0.65,20.47,5.80,25.10,17.10
2017-05-25,1.05,22.99,6.80,29.20,18.70
2017-05-26,1.53,24.84,7.80,29.60,9.30
2017-05-27,0.82,22.59,7.10,26.10,19.90
2017-05-28,0.60,19.70,5.00,21.90,17.00
2017-05-29,0.56,19.55,3.40,21.50,18.20
2017-05-30,0.49,20.85,4.10,24.20,19.10
2017-05-31,1.18,17.81,9.40,21.40,14.50
2017-06-01,1.41,12.44,7.30,15.00,9.30
2017-06-02,0.50,12.82,3.80,14.80,11.60
2017-06-03,0.99,14.28,5.90,21.10,9.10
2017-06-04,1.27,20.43,12.50,27.20,16.30
2017-06-05,0.78,21.25,9.50,23.10,18.70
2017-06-06,0.49,20.44,3.40,21.70,17.60
2017-06-07,0.77,20.51,7.30,24.80,18.30
2017-06-08,1.74,19.26,14.90,24.30,14.50
2017-06-09,1.45,10.90,10.10,15.40,5.50
2017-06-10,0.56,8.47,3.50,15.00,3.80
2017-06-11,0.53,11.47,3.00,20.50,5.90
2017-06-12,0.68,12.83,3.50,19.50,7.80
2017-06-13,0.57,15.93,4.70,23.00,11.50
2017-06-14,0.61,17.03,5.20,22.30,13.20
2017-06-15,0.94,17.60,5.00,24.50,12.40
2017-06-16,1.21,17.93,5.70,25.40,12.60
2017-06-17,1.12,18.78,8.30,26.60,13.40
2017-06-18,1.48,22.22,7.10,28.30,17.80
2017-06-19,1.72,13.16,8.10,21.40,9.60
2017-06-20,0.78,11.63,5.60,17.90,6.00
2017-06-21,0.79,16.38,5.80,23.70,11.20
2017-06-22,1.06,17.51,7.50,24.50,12.60
2017-06-23,1.13,18.53,8.70,25.90,13.90
2017-06-24,0.93,18.26,7.00,24.50,15.10
2017-06-25,0.81,17.59,6.10,25.80,12.80
2017-06-26,1.24,17.38,7.70,24.60,11.60
2017-06-27,1.03,17.65,4.90,25.30,12.60
2017-06-28,0.73,18.63,5.10,26.50,12.40
2017-06-29,0.62,18.03,5.40,25.00,12.80
2017-06-30,0.55,18.66,3.70,24.90,13.50
2017-07-01,0.77,17.10,4.90,22.30,13.10
2017-07-02,0.65,14.60,5.40,21.20,9.50
2017-07-03,1.22,13.90,7.00,20.80,8.00
2017-07-04,1.53,14.47,10.70,21.40,9.40
2017-07-05,1.39,15.45,7.70,23.10,9.90
2017-07-06,0.92,15.01,6.00,23.30,8.70
2017-07-07,0.94,15.50,5.50,24.20,9.50
2017-07-08,1.01,16.86,7.20,25.20,11.70
2017-07-09,0.98,18.27,6.30,25.20,12.80
2017-07-10,0.90,18.90,5.80,26.70,13.40
2017-07-11,0.73,19.01,6.10,27.60,12.60
2017-07-12,0.79,18.36,5.80,26.00,12.80
2017-07-13,1.00,18.06,8.20,27.10,12.00
2017-07-14,1.27,19.11,9.10,27.40,12.90
2017-07-15,1.71,19.61,12.40,27.30,13.40
2017-07-16,2.06,21.12,13.40,28.60,15.30
2017-07-17,1.64,9.17,6.90,20.00,4.30
2017-07-18,1.26,4.44,7.30,11.50,-0.60
2017-07-19,0.79,7.37,4.70,16.20,1.00
2017-07-20,0.80,10.78,4.00,19.20,4.30
2017-07-21,0.84,13.93,4.50,22.30,7.10
2017-07-22,0.75,15.46,4.30,25.70,7.20
2017-07-23,1.05,18.19,9.60,28.00,10.00
2017-07-24,1.40,21.18,9.70,29.00,14.30
2017-07-25,1.00,19.65,7.20,28.80,12.20
2017-07-26,0.69,18.34,4.60,27.50,11.20
2017-07-27,0.72,18.12,4.20,27.00,11.30
2017-07-28,1.13,18.51,9.00,26.80,12.20
2017-07-29,1.19,18.86,8.00,27.90,12.20
2017-07-30,0.95,19.25,7.30,28.60,12.20
2017-07-31,0.57,18.74,2.80,26.60,13.10
2017-08-01,1.03,20.07,7.70,28.30,14.90
2017-08-02,0.76,16.80,7.30,24.40,11.30
2017-08-03,1.60,16.05,8.50,19.50,11.70
2017-08-04,0.72,15.31,4.40,22.80,8.80
2017-08-05,0.84,16.51,6.00,25.10,10.00
2017-08-06,1.22,16.31,6.30,24.10,9.60
2017-08-07,0.92,17.35,4.60,27.80,9.90
2017-08-08,0.93,21.82,7.60,30.50,15.80
2017-08-09,0.65,22.09,3.40,28.30,16.10
2017-08-10,0.99,23.27,7.50,33.30,16.20
2017-08-11,1.88,23.79,10.70,31.40,16.40
2017-08-12,1.95,23.70,10.50,30.70,17.30
2017-08-13,1.63,17.98,8.60,29.20,13.90
2017-08-14,0.98,15.11,5.20,22.30,10.40
2017-08-15,0.67,15.87,7.50,19.50,13.70
2017-08-16,0.57,19.03,3.40,25.50,16.20
2017-08-17,0.70,18.85,5.00,25.30,13.50
2017-08-18,1.24,18.24,7.30,24.50,12.40
2017-08-19,0.99,19.09,5.70,22.80,16.10
2017-08-20,1.77,15.96,11.30,20.90,10.70
2017-08-21,1.08,11.40,5.40,19.70,5.00
2017-08-22,1.75,15.73,7.50,25.60,8.20
2017-08-23,1.55,19.54,12.70,28.40,13.70
2017-08-24,1.46,22.77,9.70,30.90,16.90
2017-08-25,1.15,22.33,5.90,29.50,16.90
2017-08-26,1.11,21.57,8.30,32.20,13.40
2017-08-27,1.00,20.66,9.30,27.00,16.70
2017-08-28,0.96,22.46,6.00,32.80,16.10
2017-08-29,1.01,24.25,6.50,34.00,16.90
2017-08-30,0.79,23.44,4.70,31.10,16.80
2017-08-31,0.82,23.29,6.10,30.60,17.30
2017-09-01,1.41,23.02,7.80,31.80,17.50
2017-09-02,1.45,23.30,6.80,32.10,17.10
2017-09-03,1.16,23.63,7.30,32.20,16.70
2017-09-04,1.23,24.59,7.40,33.50,16.30
2017-09-05,0.71,22.46,6.70,29.60,15.10
2017-09-06,1.16,24.00,8.00,31.60,16.30
2017-09-07,0.84,23.88,6.40,33.60,15.80
2017-09-08,0.77,24.79,6.70,34.50,16.10
2017-09-09,1.03,25.44,7.70,34.20,19.00
2017-09-10,2.13,27.12,14.10,35.50,20.20
2017-09-11,1.25,25.78,10.80,31.70,19.70
2017-09-12,0.85,25.65,7.30,35.60,18.70
2017-09-13,1.45,27.10,10.30,35.00,19.80
