data,v_vento,t_med,v_rajada,t_max,t_min
2018-05-25,0.85,15.52,3.40,21.80,11.50
2018-05-26,0.95,17.06,4.20,24.70,10.70
2018-05-27,1.08,16.15,3.50,25.00,8.70
2018-05-28,1.46,15.40,7.70,24.20,8.40
2018-05-29,1.42,15.09,6.00,25.00,6.80
2018-05-30,1.30,14.73,7.40,24.70,6.10
2018-05-31,1.26,15.23,7.40,25.00,7.70
2018-06-01,0.71,13.60,3.40,19.30,8.40
2018-06-02,1.34,15.57,7.30,20.20,11.80
2018-06-03,1.35,16.50,6.40,19.50,14.40
2018-06-04,1.20,13.63,5.30,15.40,11.50
2018-06-05,1.14,14.43,5.30,18.70,12.10
2018-06-06,1.23,16.17,4.40,19.70,12.80
2018-06-07,1.15,15.26,6.20,17.10,13.10
2018-06-08,1.08,10.66,4.70,18.60,5.80
2018-06-09,0.99,9.69,5.90,20.10,3.20
2018-06-10,0.95,14.91,7.00,24.40,8.70
2018-06-11,1.99,20.66,10.10,28.40,14.30
2018-06-12,2.78,19.51,10.90,23.30,16.90
2018-06-13,1.41,18.11,5.70,22.30,14.30
2018-06-14,1.40,12.30,4.60,15.70,8.80
2018-06-15,0.92,13.57,5.20,19.70,10.70
2018-06-16,1.31,13.81,5.60,17.80,11.30
2018-06-17,1.05,14.94,3.50,21.80,10.90
2018-06-18,1.23,13.28,4.20,21.10,8.80
2018-06-19,0.88,12.88,3.60,22.80,5.90
2018-06-20,0.92,14.12,4.60,23.90,8.30
2018-06-21,1.09,15.52,6.40,24.80,9.20
2018-06-22,0.93,15.45,5.20,25.50,8.80
2018-06-23,1.33,15.98,8.30,26.60,8.10
2018-06-24,1.33,17.32,8.60,27.40,10.10
2018-06-25,1.89,18.63,9.30,26.70,12.10
2018-06-26,1.19,18.49,7.20,26.60,13.60
2018-06-27,1.37,16.64,8.70,21.70,13.80
2018-06-28,1.06,16.56,6.90,26.10,10.60
2018-06-29,1.49,17.49,7.80,26.40,11.70
2018-06-30,0.87,16.34,5.10,24.60,11.50
2018-07-01,1.11,17.05,6.70,26.10,10.70
2018-07-02,1.21,16.77,7.30,25.80,9.40
2018-07-03,0.78,16.92,4.90,28.00,9.20
2018-07-04,1.49,16.55,5.30,24.20,11.20
2018-07-05,1.03,15.94,5.50,26.90,8.60
2018-07-06,1.00,16.94,6.40,27.20,9.50
2018-07-07,1.31,15.92,8.00,25.30,8.50
2018-07-08,1.35,16.29,9.60,26.70,8.70
2018-07-09,1.35,13.56,7.50,16.20,10.40
2018-07-10,2.00,10.16,9.60,17.10,4.30
2018-07-11,1.04,8.52,5.00,18.10,1.90
2018-07-12,0.93,8.20,3.60,19.00,0.50
2018-07-13,0.87,12.90,5.20,25.10,4.70
2018-07-14,0.89,16.78,5.20,26.60,8.20
2018-07-15,1.11,16.63,9.40,28.30,7.30
2018-07-16,0.99,17.42,7.10,28.90,8.70
2018-07-17,1.18,17.23,7.40,28.10,9.30
2018-07-18,1.06,16.10,6.70,27.30,6.80
2018-07-19,1.37,17.08,8.90,27.50,7.90
2018-07-20,1.85,17.87,11.10,28.30,9.10
2018-07-21,1.21,15.78,6.90,22.20,10.30
2018-07-22,1.24,14.64,5.30,23.40,8.20
2018-07-23,1.35,16.09,5.40,27.60,9.20
2018-07-24,1.50,15.81,7.40,25.90,9.90
2018-07-25,1.56,15.57,6.30,24.80,7.10
2018-07-26,1.20,16.31,5.80,26.20,9.20
2018-07-27,1.14,16.57,7.00,26.90,8.10
2018-07-28,1.31,17.11,9.20,27.80,9.50
2018-07-29,1.74,18.49,11.70,27.80,11.20
2018-07-30,1.34,17.82,8.80,26.50,10.70
2018-07-31,1.26,15.76,14.60,22.90,11.00
2018-08-01,1.25,12.52,6.60,18.10,8.40
2018-08-02,1.46,15.04,6.90,23.10,9.80
2018-08-03,1.12,13.67,5.30,15.10,12.10
2018-08-04,1.00,14.89,6.60,17.60,13.20
2018-08-05,1.04,15.73,4.20,18.70,13.40
2018-08-06,0.79,14.71,5.00,20.50,11.80
2018-08-07,1.28,13.30,7.20,21.60,7.80
2018-08-08,0.98,11.77,6.90,17.70,7.40
2018-08-09,3.61,15.30,11.90,19.30,9.70
2018-08-10,1.90,8.81,7.70,17.90,1.70
2018-08-11,0.84,10.28,3.90,23.60,0.60
2018-08-12,0.90,12.73,3.90,24.40,3.80
2018-08-13,1.05,13.55,5.60,26.80,3.90
2018-08-14,1.12,13.23,4.60,25.80,5.90
2018-08-15,1.55,13.03,8.50,21.10,5.40
2018-08-16,1.66,14.63,7.30,21.20,9.60
2018-08-17,1.49,13.93,8.30,23.70,5.70
2018-08-18,1.46,16.48,6.90,25.30,8.80
2018-08-19,1.48,16.37,7.80,26.40,7.90
2018-08-20,1.25,17.39,7.10,28.70,8.20
2018-08-21,1.01,17.71,5.10,27.10,11.50
2018-08-22,1.92,17.01,7.80,21.80,15.10
2018-08-23,1.54,17.95,6.80,26.80,13.70
2018-08-24,2.63,17.87,17.10,25.10,12.40
2018-08-25,2.09,16.46,7.30,22.00,0.00
2018-08-26,1.99,11.64,7.70,20.30,4.30
2018-08-27,1.45,11.23,5.20,22.10,3.10
2018-08-28,1.42,14.17,6.70,27.00,3.40
2018-08-29,1.61,17.83,8.10,27.60,9.10
2018-08-30,1.65,18.35,9.60,29.50,8.70
2018-08-31,1.61,19.49,9.50,30.90,9.80
2018-09-01,1.92,20.10,12.70,30.50,13.80
2018-09-02,1.72,17.03,10.90,21.40,14.40
2018-09-03,2.64,13.05,8.90,16.60,10.60
2018-09-04,1.95,14.09,11.00,21.70,9.20
2018-09-05,1.17,12.67,6.20,23.60,4.20
2018-09-06,1.43,13.83,6.30,25.60,3.50
2018-09-07,1.19,15.98,6.00,28.90,5.90
2018-09-08,1.22,17.19,6.10,29.20,6.90
2018-09-09,1.70,17.79,6.90,29.50,9.60
2018-09-10,1.58,18.10,6.50,27.90,9.40
2018-09-11,2.04,18.22,8.70,27.60,11.30
2018-09-12,2.44,17.21,8.70,25.30,9.50
2018-09-13,1.54,17.16,8.00,27.30,8.70
2018-09-14,1.79,17.14,7.50,22.00,0.00
2018-09-15,1.36,19.42,6.30,27.00,14.50
2018-09-16,1.47,17.61,6.50,24.60,10.90
2018-09-17,2.20,15.63,13.40,18.70,12.80
2018-09-18,2.60,20.21,9.10,27.70,16.10
2018-09-19,1.60,17.83,12.50,28.80,12.30
2018-09-20,2.02,16.00,15.30,18.10,13.80
2018-09-21,1.17,18.11,4.90,28.50,11.40
2018-09-22,1.12,20.38,6.20,30.80,11.70
2018-09-23,1.04,21.48,5.80,33.00,11.30
2018-09-24,1.24,23.12,11.60,33.50,13.80
2018-09-25,1.95,23.16,14.80,31.20,15.70
2018-09-26,1.70,21.61,8.90,27.40,17.30
2018-09-27,1.55,19.23,8.40,24.70,17.00
2018-09-28,1.20,21.13,5.60,28.70,15.20
2018-09-29,1.73,22.11,6.90,28.90,0.00
2018-09-30,1.73,19.24,12.70,24.50,17.00
2018-10-01,1.63,21.08,9.10,29.50,16.50
2018-10-02,1.44,20.27,18.40,27.50,16.70
2018-10-03,1.59,20.33,16.80,28.60,15.70
2018-10-04,1.27,20.60,7.30,28.10,16.60
2018-10-05,1.88,19.26,6.60,25.80,15.80
2018-10-06,1.82,16.77,6.80,23.00,13.10
2018-10-07,1.61,18.65,6.00,25.80,13.70
2018-10-08,1.70,18.85,10.10,21.40,0.00
2018-10-09,1.86,21.06,12.40,26.20,18.40
2018-10-10,1.38,21.12,10.30,28.20,17.10
2018-10-11,1.89,17.74,6.90,20.80,15.30
2018-10-12,1.61,19.85,7.60,28.90,12.40
2018-10-13,1.37,20.95,15.30,28.80,17.20
2018-10-14,1.51,21.70,10.50,28.90,18.20
2018-10-15,1.51,20.61,6.60,28.30,16.90
2018-10-16,1.43,19.44,9.10,23.50,16.80
2018-10-17,1.81,21.01,11.40,29.80,15.60
2018-10-18,2.98,21.65,16.20,28.60,15.70
2018-10-19,1.66,19.63,7.40,26.80,14.30
2018-10-20,2.62,19.09,7.90,27.00,13.20
2018-10-21,1.99,17.77,9.90,27.20,8.30
2018-10-22,1.54,19.22,7.20,29.10,9.40
2018-10-23,1.05,21.18,5.80,30.20,13.60
2018-10-24,1.80,16.94,7.20,23.40,14.50
2018-10-25,0.99,16.17,3.40,20.60,-40.00
2018-10-26,1.40,19.91,6.50,23.70,0.00
2018-10-27,3.10,21.64,11.20,27.70,16.70
2018-10-28,1.47,18.67,6.80,36.30,10.50
2018-10-29,1.92,19.42,6.80,27.20,12.60
2018-10-30,1.32,20.90,7.70,30.20,11.30
2018-10-31,1.68,19.10,23.30,28.60,15.00
2018-11-01,1.15,16.89,6.30,20.80,13.80
2018-11-02,1.05,20.11,6.60,28.60,13.10
2018-11-03,1.74,20.85,18.00,30.90,15.40
2018-11-04,1.43,20.65,5.60,28.00,14.80
2018-11-05,2.38,20.44,8.40,29.20,14.00
2018-11-06,1.71,19.64,7.20,29.80,11.00
2018-11-07,2.71,20.77,11.20,27.80,15.10
2018-11-08,3.16,18.71,11.50,24.00,13.10
2018-11-09,2.25,20.24,9.70,27.40,13.50
2018-11-10,1.93,20.80,6.70,26.50,16.10
2018-11-11,1.45,22.17,7.00,32.20,0.00
2018-11-12,1.56,25.09,6.40,33.30,16.50
2018-11-13,2.13,25.02,9.70,32.20,18.40
2018-11-14,1.90,22.72,13.10,30.90,18.60
2018-11-15,1.21,22.83,5.90,42.40,17.60
2018-11-16,1.69,24.34,10.80,34.00,17.70
2018-11-17,3.01,24.52,11.10,30.70,13.80
2018-11-18,2.20,20.23,16.30,24.50,15.40
2018-11-19,2.05,18.38,7.70,23.10,14.50
2018-11-20,2.00,19.32,8.50,28.80,12.30
2018-11-21,1.94,19.58,7.50,28.10,12.20
2018-11-22,1.76,21.15,7.20,29.00,12.70
2018-11-23,2.21,19.73,11.00,24.70,-40.00
2018-11-24,3.01,20.94,11.60,27.00,17.10
2018-11-25,1.67,22.77,8.50,30.60,16.60
2018-11-26,2.05,22.45,9.20,29.60,16.20
2018-11-27,2.54,21.81,7.90,30.40,14.50
2018-11-28,1.98,22.08,7.60,29.30,15.00
2018-11-29,1.41,21.61,12.50,28.90,17.10
2018-11-30,1.72,21.76,10.90,28.80,16.60
2018-12-01,1.82,22.33,8.50,29.20,18.20
2018-12-02,1.56,22.58,7.30,31.90,14.90
2018-12-03,1.86,22.05,5.80,29.00,17.60
2018-12-04,1.96,22.39,10.20,30.60,14.50
2018-12-05,1.84,22.22,9.50,32.40,12.10
2018-12-06,1.48,21.88,7.50,32.90,11.30
2018-12-07,1.41,21.43,7.00,28.10,14.50
2018-12-08,2.38,19.59,7.60,26.50,14.90
2018-12-09,2.27,19.96,9.10,29.00,12.30
2018-12-10,1.89,22.44,8.60,32.70,12.80
2018-12-11,1.76,23.96,9.60,33.00,15.20
2018-12-12,1.68,24.71,8.70,33.30,16.20
2018-12-13,1.80,23.86,13.40,36.10,15.90
2018-12-14,1.91,23.84,12.80,32.70,15.90
2018-12-15,1.99,25.26,14.80,33.80,18.20
2018-12-16,1.66,23.53,10.30,32.30,17.60
2018-12-17,2.16,26.23,9.00,34.20,18.10
2018-12-18,2.33,25.73,17.40,33.40,19.60
2018-12-19,1.85,24.37,8.20,33.10,17.40
2018-12-20,1.47,24.67,10.20,32.50,18.80
2018-12-21,1.87,22.94,12.00,32.00,19.00
2018-12-22,1.90,23.31,12.20,32.40,17.60
2018-12-23,1.55,22.01,8.30,27.10,19.60
2018-12-24,1.39,22.26,10.50,30.30,18.00
2018-12-25,1.35,22.60,7.10,29.30,17.90
2018-12-26,1.79,23.65,17.20,31.60,17.80
2018-12-27,1.25,22.72,4.80,31.10,17.00
2018-12-28,1.87,22.16,18.10,30.70,17.70
2018-12-29,1.54,23.83,8.00,31.40,17.00
2018-12-30,1.43,24.75,6.60,32.90,18.20
2018-12-31,1.60,25.53,7.50,32.70,20.60
2019-01-01,1.36,24.98,6.40,34.20,17.60
2019-01-02,2.05,24.72,10.50,31.10,21.50
2019-01-03,1.90,24.49,13.90,32.80,18.60
2019-01-04,1.79,25.07,12.80,32.30,20.40
2019-01-05,1.62,22.30,8.30,30.80,19.80
2019-01-06,1.64,21.81,12.20,28.40,0.00
2019-01-07,2.63,23.00,13.30,29.20,19.60
2019-01-08,0.98,23.25,13.70,31.30,18.90
2019-01-09,1.61,25.56,7.30,33.50,18.50
2019-01-10,1.44,23.46,9.50,29.90,19.50
2019-01-11,1.80,24.32,9.00,33.50,17.80
2019-01-12,1.56,22.76,9.70,31.50,0.00
2019-01-13,1.54,23.11,14.30,30.80,19.10
2019-01-14,1.38,23.86,14.10,31.70,18.90
2019-01-15,1.57,24.62,9.90,33.30,18.90
2019-01-16,2.01,25.70,10.90,33.60,20.10
2019-01-17,1.69,24.28,17.10,33.30,18.40
2019-01-18,1.87,24.31,9.00,31.50,18.70
2019-01-19,1.81,24.31,15.60,32.60,19.00
2019-01-20,1.39,22.65,9.20,30.60,18.80
2019-01-21,1.48,23.96,8.00,31.50,19.00
2019-01-22,1.44,25.46,7.10,34.60,19.50
2019-01-23,1.54,23.42,12.70,34.20,18.70
2019-01-24,1.65,21.91,8.30,30.20,17.30
2019-01-25,1.37,22.99,4.90,29.50,19.30
2019-01-26,1.68,23.18,7.10,30.00,16.20
2019-01-27,1.94,23.23,10.00,30.30,17.00
2019-01-28,1.61,23.87,8.60,32.90,16.80
2019-01-29,1.46,26.04,7.30,35.90,17.20
2019-01-30,1.38,25.34,8.00,35.30,18.10
2019-01-31,1.35,23.65,13.00,35.50,17.40
2019-02-01,1.34,25.87,6.10,35.60,17.20
2019-02-02,1.53,25.97,9.60,36.10,18.60
2019-02-03,2.23,25.64,7.80,33.00,20.00
2019-02-04,1.64,20.98,7.10,24.80,19.00
2019-02-05,1.75,19.59,6.90,26.90,16.00
2019-02-06,1.55,21.09,7.90,30.10,15.80
2019-02-07,1.24,22.37,6.00,31.70,14.80
2019-02-08,1.36,22.87,8.20,33.20,15.30
2019-02-09,1.19,24.30,7.20,34.60,15.50
2019-02-10,1.44,25.02,8.80,34.00,17.50
2019-02-11,2.36,25.07,10.70,31.60,20.80
2019-02-12,1.34,21.97,7.00,25.20,19.70
2019-02-13,1.97,21.94,6.70,25.60,19.30
2019-02-14,1.42,21.44,5.70,28.70,15.80
2019-02-15,1.60,19.68,6.30,22.70,17.60
2019-02-16,1.46,19.34,7.30,24.20,0.00
2019-02-17,1.69,21.71,9.80,30.20,16.30
2019-02-18,1.62,21.65,12.30,30.20,0.00
2019-02-19,1.82,21.29,8.80,29.80,17.00
2019-02-20,1.48,22.00,9.30,30.30,18.20
2019-02-21,1.22,21.30,13.90,30.50,16.20
2019-02-22,1.42,22.81,7.90,30.60,18.00
2019-02-23,1.42,23.03,9.10,30.90,17.00
2019-02-24,1.75,23.57,14.10,32.60,19.20
2019-02-25,1.90,22.04,15.60,30.30,18.20
2019-02-26,1.41,19.11,11.50,22.80,16.80
2019-02-27,0.97,19.63,4.00,21.80,18.20
2019-02-28,1.28,21.32,5.70,28.50,18.00
2019-03-01,1.09,21.70,4.80,29.80,16.00
2019-03-02,1.35,23.32,7.70,32.30,16.40
2019-03-03,1.09,22.34,5.80,31.70,14.50
2019-03-04,1.92,23.68,7.70,29.50,18.30
2019-03-05,1.56,23.65,7.90,31.30,18.50
2019-03-06,1.50,23.51,10.30,31.20,18.10
2019-03-07,1.57,21.21,14.10,29.10,17.20
2019-03-08,2.02,21.12,14.10,30.40,17.20
2019-03-09,1.36,21.54,9.90,26.90,18.00
2019-03-10,1.33,22.37,8.80,30.80,19.10
2019-03-11,1.86,21.63,6.20,26.80,18.60
2019-03-12,1.49,22.35,6.90,30.20,16.70
2019-03-13,1.30,21.18,19.60,26.40,18.70
2019-03-14,1.26,21.54,8.30,27.80,18.60
2019-03-15,1.09,22.66,9.20,30.50,19.00
2019-03-16,1.33,21.52,8.00,28.40,18.90
2019-03-17,1.62,21.71,7.70,29.20,17.60
2019-03-18,1.91,21.92,10.00,27.80,18.20
2019-03-19,1.67,22.87,7.70,29.50,18.50
2019-03-20,1.24,21.45,10.50,28.00,18.40
2019-03-21,1.92,19.63,6.70,23.40,17.10
2019-03-22,1.57,20.09,6.60,27.80,15.60
2019-03-23,1.19,20.42,5.50,29.20,13.00
2019-03-24,1.02,21.23,5.20,31.10,13.70
2019-03-25,1.22,22.06,6.60,31.40,14.60
2019-03-26,1.35,22.23,6.50,31.10,15.40
2019-03-27,1.24,22.24,8.30,30.80,16.40
2019-03-28,2.08,21.77,7.30,28.50,15.60
2019-03-29,1.94,21.38,6.70,29.50,14.60
2019-03-30,1.15,19.99,5.50,29.20,12.40
2019-03-31,1.19,20.03,5.60,29.70,12.30
2019-04-01,1.28,21.14,6.70,30.40,14.60
2019-04-02,0.89,21.05,8.80,28.90,0.00
2019-04-03,0.91,21.54,5.20,27.00,18.00
2019-04-04,0.98,21.38,5.00,27.80,17.60
2019-04-05,2.10,23.12,17.20,29.20,18.80
2019-04-06,1.30,21.73,10.70,27.80,18.30
2019-04-07,1.87,21.59,8.40,26.70,19.90
2019-04-08,1.45,21.84,11.90,29.40,18.20
2019-04-09,1.31,19.07,7.30,26.20,14.90
2019-04-10,1.63,19.47,5.70,27.00,14.10
2019-04-11,1.12,19.60,4.60,28.50,12.90
2019-04-12,1.03,19.13,5.70,28.80,12.00
2019-04-13,1.07,19.77,5.90,29.30,12.30
2019-04-14,1.18,21.08,6.30,27.30,16.70
2019-04-15,1.14,21.91,4.60,31.20,15.00
2019-04-16,1.62,21.59,16.80,28.40,16.70
2019-04-17,1.40,19.75,8.70,28.60,15.60
2019-04-18,1.12,17.95,6.00,28.70,10.50
2019-04-19,1.01,17.99,7.20,30.00,9.00
2019-04-20,0.97,19.89,5.30,29.10,12.40
2019-04-21,1.45,21.53,8.40,40.80,17.90
2019-04-22,1.34,20.80,6.90,25.20,18.10
2019-04-23,1.12,20.88,5.50,26.50,17.80
2019-04-24,1.12,20.98,5.90,28.50,14.50
2019-04-25,0.89,20.63,5.40,29.50,14.90
2019-04-26,1.15,22.20,5.30,30.50,15.60
2019-04-27,1.61,21.68,12.20,29.70,16.40
2019-04-28,1.15,19.09,7.40,21.00,17.10
2019-04-29,0.97,19.36,4.90,26.80,14.40
2019-04-30,0.97,16.69,5.50,24.20,0.00
2019-05-01,0.95,18.40,4.70,23.00,14.70
2019-05-02,1.02,19.86,7.30,26.90,16.10
2019-05-03,1.09,20.94,6.90,28.20,15.20
2019-05-04,1.05,22.55,5.70,29.90,17.90
2019-05-05,1.31,22.46,7.10,30.10,16.50
2019-05-06,1.12,21.89,13.10,31.10,15.40
2019-05-07,1.17,20.89,5.70,27.90,16.40
2019-05-08,1.56,20.67,7.80,26.10,17.30
2019-05-09,1.09,18.15,6.00,23.40,13.90
2019-05-10,1.26,18.82,6.60,26.70,12.40
2019-05-11,1.29,20.39,5.10,23.40,18.00
2019-05-12,1.31,20.97,6.60,27.00,17.40
2019-05-13,1.39,20.14,5.70,23.90,17.50
2019-05-14,2.37,17.24,7.30,22.00,12.30
2019-05-15,2.64,16.09,9.60,20.80,11.40
2019-05-16,2.25,17.09,9.30,22.50,14.00
2019-05-17,2.20,16.11,7.50,20.70,14.50
2019-05-18,2.06,16.55,8.40,21.60,12.70
2019-05-19,1.12,16.22,4.80,22.50,10.90
2019-05-20,0.99,16.81,4.00,25.10,12.00
2019-05-21,1.05,16.33,5.70,24.70,10.70
2019-05-22,1.11,16.83,7.00,25.10,10.40
2019-05-23,0.95,16.48,3.90,18.20,14.50
2019-05-24,3.64,15.87,12.60,18.10,9.90
2019-05-25,1.37,14.05,7.50,21.80,8.70
2019-05-26,1.27,14.22,7.30,22.00,7.20
2019-05-27,1.16,15.59,4.90,25.90,7.90
2019-05-28,1.22,15.15,6.00,18.20,12.20
2019-05-29,1.08,18.91,5.40,25.10,15.00
2019-05-30,1.64,19.73,8.80,24.70,16.80
2019-05-31,1.28,19.45,7.30,23.70,16.80
2019-06-01,1.44,19.97,7.10,25.10,17.70
2019-06-02,1.09,17.97,6.00,20.50,16.60
2019-06-03,1.44,16.51,6.10,21.10,12.40
2019-06-04,1.47,13.93,6.10,21.10,0.00
2019-06-05,1.38,11.39,7.50,21.40,-40.00
2019-06-06,1.64,14.06,9.30,23.10,6.80
2019-06-07,1.05,13.69,6.80,24.50,6.70
2019-06-08,0.88,14.10,3.80,24.60,7.10
2019-06-09,1.52,14.98,7.10,25.20,7.20
2019-06-10,1.71,15.43,7.40,23.50,8.10
2019-06-11,1.29,15.32,6.20,25.00,7.70
2019-06-12,1.23,16.59,7.20,25.70,9.20
2019-06-13,1.30,17.18,8.80,26.70,9.50
2019-06-14,1.07,18.32,5.60,27.80,13.10
2019-06-15,1.24,17.85,7.30,27.20,10.40
2019-06-16,1.13,16.94,4.10,27.20,9.50
2019-06-17,1.14,16.22,4.20,25.60,8.80
2019-06-18,0.82,15.03,3.80,23.30,9.20
2019-06-19,1.21,16.74,7.20,26.50,10.50
2019-06-20,0.75,16.64,3.30,27.10,9.60
2019-06-21,1.13,17.41,4.30,24.50,13.10
2019-06-22,1.27,15.82,4.50,23.90,9.60
2019-06-23,1.32,15.30,7.30,24.30,9.30
2019-06-24,1.26,14.88,7.80,24.60,7.80
2019-06-25,1.58,15.53,11.70,25.60,7.30
2019-06-26,1.54,14.95,8.00,17.50,11.30
2019-06-27,1.24,16.60,7.70,19.00,14.60
2019-06-28,1.65,19.17,7.70,27.30,0.00
2019-06-29,1.79,18.75,8.50,27.00,11.80
2019-06-30,1.92,17.84,10.20,26.60,10.30
2019-07-01,1.49,18.11,9.00,27.00,10.80
2019-07-02,1.47,18.69,7.70,25.80,-40.00
2019-07-03,0.73,15.28,2.80,19.20,13.10
2019-07-04,1.27,14.73,3.80,19.80,-40.00
2019-07-05,3.06,12.88,12.20,17.40,6.90
2019-07-06,1.65,5.82,7.40,15.20,-1.80
2019-07-07,1.31,6.76,5.60,18.20,-1.20
2019-07-08,1.38,9.09,6.80,20.80,-0.50
2019-07-09,1.08,10.69,4.80,23.20,2.90
2019-07-10,1.05,12.10,5.90,23.80,3.20
2019-07-11,0.84,13.57,4.50,26.10,4.50
2019-07-12,0.98,13.44,5.30,24.20,4.80
2019-07-13,0.92,14.22,5.60,26.10,5.10
2019-07-14,1.30,16.27,9.80,27.30,6.80
2019-07-15,1.30,13.64,8.00,16.40,10.70
2019-07-16,1.48,13.18,8.80,19.00,7.10
2019-07-17,1.38,9.57,7.30,19.70,1.00
2019-07-18,1.68,12.30,8.80,22.30,2.00
2019-07-19,1.32,14.85,5.40,23.80,7.40
2019-07-20,1.34,16.36,6.90,24.60,10.00
2019-07-21,1.82,14.59,9.40,24.20,7.10
2019-07-22,1.71,16.21,8.50,25.50,9.00
2019-07-23,1.40,16.87,8.00,26.50,7.60
2019-07-24,1.16,16.40,7.50,26.70,8.40
2019-07-25,1.43,17.35,7.30,27.00,10.30
2019-07-26,1.42,18.84,7.40,26.20,12.40
2019-07-27,1.14,19.47,7.10,27.20,12.80
2019-07-28,1.38,17.57,6.30,25.30,10.10
2019-07-29,1.03,15.89,4.30,25.00,7.70
2019-07-30,1.13,14.63,11.40,21.50,8.60
2019-07-31,0.82,15.03,5.00,26.10,7.30
2019-08-01,1.48,16.11,9.80,27.30,5.10
2019-08-02,1.66,15.93,12.90,25.80,9.80
2019-08-03,2.51,10.71,10.20,19.30,4.60
2019-08-04,1.92,9.25,7.80,18.40,1.80
2019-08-05,1.98,11.75,8.30,20.80,5.10
2019-08-06,2.35,14.94,11.40,23.30,6.50
2019-08-07,1.58,17.70,9.30,27.10,10.10
2019-08-08,1.13,18.65,6.20,29.50,10.70
2019-08-09,1.41,19.10,9.90,29.10,9.60
2019-08-10,1.56,18.68,8.00,28.10,10.00
2019-08-11,1.29,19.91,8.00,29.80,11.10
2019-08-12,1.75,20.23,10.90,30.40,10.90
2019-08-13,1.66,18.05,9.10,24.90,12.30
2019-08-14,2.56,13.69,8.60,21.30,7.90
2019-08-15,1.45,11.98,7.20,23.90,0.40
2019-08-16,1.52,16.13,7.00,26.50,7.10
2019-08-17,1.53,16.25,8.50,28.20,5.60
2019-08-18,1.14,17.73,7.30,27.20,10.10
2019-08-19,1.66,16.69,14.20,19.80,13.80
2019-08-20,1.62,14.80,6.80,20.70,11.20
2019-08-21,1.74,15.50,7.00,24.20,10.10
2019-08-22,1.12,13.74,5.50,23.10,4.90
2019-08-23,1.58,14.16,9.20,23.20,8.80
2019-08-24,1.24,12.96,6.80,23.10,4.90
2019-08-25,1.99,15.86,7.10,25.50,8.40
2019-08-26,1.63,15.82,7.60,26.80,5.60
2019-08-27,1.54,17.51,8.80,27.10,10.70
2019-08-28,1.68,19.26,5.90,28.50,12.30
2019-08-29,1.38,17.98,6.30,28.60,9.40
2019-08-30,1.36,19.01,8.20,30.80,-39.60
2019-08-31,1.74,18.46,22.80,30.70,0.00
2019-09-01,1.99,16.65,12.80,18.70,14.20
2019-09-02,1.94,16.99,7.30,19.70,12.90
2019-09-03,1.03,18.33,4.70,23.60,0.00
2019-09-04,1.16,18.78,5.90,23.00,16.30
2019-09-05,2.06,15.70,8.80,20.90,12.00
2019-09-06,1.85,15.19,6.40,24.20,9.80
2019-09-07,1.36,19.39,8.60,29.70,10.90
2019-09-08,1.88,23.17,9.90,33.60,14.40
2019-09-09,2.24,23.52,12.80,33.90,14.50
2019-09-10,1.45,23.26,9.60,33.70,13.80
2019-09-11,1.73,24.21,10.80,34.30,16.10
2019-09-12,1.45,23.86,7.70,33.70,14.80
2019-09-13,1.50,22.74,8.50,30.40,17.70
2019-09-14,1.52,20.42,6.40,30.80,12.60
2019-09-15,2.09,22.23,9.50,32.20,14.10
2019-09-16,1.99,24.61,9.30,34.60,15.90
2019-09-17,1.82,23.76,10.80,34.90,14.00
2019-09-18,1.58,21.72,11.50,31.50,13.20
2019-09-19,1.22,23.92,22.80,460.10,15.50
2019-09-20,1.59,38.91,12.60,460.10,16.50
2019-09-21,1.54,18.29,6.00,21.00,15.40
2019-09-22,2.59,17.42,11.30,24.20,14.20
2019-09-23,3.45,15.43,10.20,23.70,8.20
2019-09-24,1.79,17.39,7.80,25.70,12.40
2019-09-25,1.58,17.52,5.90,21.50,13.50
2019-09-26,1.49,17.37,6.50,25.90,10.10
2019-09-27,1.07,17.37,5.30,28.00,9.10
2019-09-28,1.48,18.03,6.80,26.80,9.50
2019-09-29,0.99,18.56,6.00,29.00,9.30
2019-09-30,1.52,19.86,9.00,30.10,10.30
2019-10-01,1.45,20.75,8.10,32.80,9.90
2019-10-02,1.51,23.06,8.50,34.50,12.20
2019-10-03,2.19,23.45,12.80,31.00,19.70
2019-10-04,1.34,22.26,5.50,32.40,13.90
2019-10-05,1.76,23.85,8.60,33.70,15.10
2019-10-06,1.80,19.09,6.40,25.40,15.00
2019-10-07,1.32,16.62,6.40,21.10,14.40
2019-10-08,1.42,18.91,6.20,27.80,12.00
2019-10-09,1.55,21.58,8.10,31.10,13.00
2019-10-10,1.55,21.17,8.10,31.40,9.90
2019-10-11,1.42,22.01,7.00,31.80,13.50
2019-10-12,1.23,23.51,7.30,34.50,15.30
2019-10-13,1.36,25.23,8.00,35.20,15.70
2019-10-14,1.84,24.07,12.70,35.40,17.30
2019-10-15,2.31,20.13,9.30,24.50,17.00
2019-10-16,2.07,20.75,7.40,29.50,13.60
2019-10-17,1.52,23.16,6.10,30.80,16.50
2019-10-18,1.92,24.29,15.60,460.10,17.80
2019-10-19,1.58,291.60,6.00,460.30,17.80
2019-10-20,1.84,134.67,6.50,460.10,16.50
2019-10-21,1.67,67.58,9.50,460.20,13.80
2019-10-22,1.45,278.17,6.60,460.40,15.40
2019-10-23,1.33,207.89,6.80,434.40,21.50
