data,v_vento,t_med,v_rajada,t_max,t_min
2017-07-30,2.48,15.41,9.30,21.60,11.20
2017-07-31,1.68,16.03,7.30,23.20,10.20
2017-08-01,0.91,13.95,3.70,20.70,8.70
2017-08-02,2.18,16.39,10.40,23.00,11.10
2017-08-03,3.85,14.55,12.60,18.00,12.10
2017-08-04,2.41,11.47,7.30,17.70,6.20
2017-08-05,3.85,11.40,9.20,16.70,6.00
2017-08-06,3.85,12.21,10.00,18.50,6.60
2017-08-07,3.90,13.02,12.50,22.10,7.60
2017-08-08,2.61,16.14,14.00,25.50,8.00
2017-08-09,1.53,17.83,11.00,26.30,10.90
2017-08-10,3.66,15.94,12.40,21.60,12.30
2017-08-11,5.36,14.45,16.10,20.50,10.60
2017-08-12,5.09,15.71,17.40,25.10,11.50
2017-08-13,7.19,17.90,22.70,26.80,13.80
2017-08-14,2.42,15.02,10.00,20.90,9.30
2017-08-15,4.00,12.93,12.70,15.70,10.80
2017-08-16,2.73,14.46,15.60,19.00,12.20
2017-08-17,2.61,14.02,7.10,16.90,12.20
2017-08-18,3.17,13.91,9.00,17.60,11.00
2017-08-19,2.88,14.94,10.90,17.60,13.50
2017-08-20,2.68,14.27,12.10,17.50,11.80
2017-08-21,3.80,9.95,11.50,14.80,6.30
2017-08-22,5.56,9.92,17.40,16.30,3.70
2017-08-23,5.20,14.38,19.20,20.30,11.40
2017-08-24,3.34,17.11,10.10,25.90,13.10
2017-08-25,4.02,16.11,10.50,22.10,11.70
2017-08-26,3.29,18.71,12.50,26.80,13.40
2017-08-27,1.60,18.76,6.70,28.10,11.90
2017-08-28,2.68,18.43,7.30,25.60,13.60
2017-08-29,2.42,19.45,7.20,30.10,12.20
2017-08-30,1.33,20.25,6.60,30.50,10.80
2017-08-31,4.49,16.36,12.00,19.40,13.60
2017-09-01,4.82,15.25,11.90,19.30,13.00
2017-09-02,4.76,14.80,11.80,19.80,11.80
2017-09-03,2.95,17.14,8.90,27.10,12.20
2017-09-04,2.35,18.69,9.20,27.40,10.60
2017-09-05,1.83,17.83,11.20,28.00,8.40
2017-09-06,3.35,18.79,11.40,28.40,12.40
2017-09-07,3.20,19.35,10.50,28.70,12.50
2017-09-08,2.25,20.26,8.20,29.40,12.80
2017-09-09,3.50,21.07,11.00,29.00,14.00
2017-09-10,3.52,21.47,10.90,29.90,14.60
2017-09-11,2.12,21.87,9.20,30.60,13.50
2017-09-12,3.16,22.88,10.80,30.70,16.60
2017-09-13,4.22,21.45,13.50,30.00,13.80
2017-09-14,3.96,22.68,13.80,30.50,13.00
2017-09-15,2.22,24.07,9.10,32.50,15.60
2017-09-16,3.69,21.99,14.70,31.70,15.90
2017-09-17,2.45,20.81,9.40,30.10,13.90
2017-09-18,3.98,20.97,13.10,30.10,16.00
2017-09-19,3.29,21.05,9.70,31.00,15.20
2017-09-20,4.42,20.54,10.20,28.10,13.70
2017-09-21,2.42,20.94,8.10,30.80,12.90
2017-09-22,1.74,22.35,7.90,31.90,13.60
2017-09-23,2.05,21.06,10.20,29.80,14.90
2017-09-24,4.32,17.63,10.90,21.40,15.60
2017-09-25,3.67,18.59,9.30,25.40,14.60
2017-09-26,3.48,18.05,9.90,26.10,13.30
2017-09-27,2.58,20.61,9.10,29.90,13.30
2017-09-28,4.73,18.63,19.00,28.60,14.10
2017-09-29,3.56,15.05,11.70,15.90,14.30
2017-09-30,2.99,16.43,8.80,21.70,14.10
2017-10-01,4.25,18.69,13.40,25.40,14.30
2017-10-02,5.29,15.92,15.40,19.20,13.70
2017-10-03,2.90,13.66,10.60,19.70,7.90
2017-10-04,2.94,14.97,9.10,23.90,6.40
2017-10-05,3.82,18.86,11.10,29.60,9.90
2017-10-06,4.36,21.85,26.20,32.00,14.60
2017-10-07,4.14,17.34,14.40,19.80,15.80
2017-10-08,3.72,18.01,11.70,23.70,14.40
2017-10-09,2.21,16.53,17.80,19.60,14.30
2017-10-10,1.87,17.96,16.30,22.10,14.00
2017-10-11,3.67,24.00,13.20,32.90,17.40
2017-10-12,5.45,24.41,16.40,33.70,17.10
2017-10-13,3.86,23.39,17.70,33.10,17.70
2017-10-14,2.07,21.53,9.10,29.40,16.00
2017-10-15,4.83,15.99,11.70,18.60,13.70
2017-10-16,5.49,16.78,12.50,22.50,12.80
2017-10-17,5.33,17.86,12.20,24.20,14.30
2017-10-18,3.62,22.65,12.60,32.40,15.60
2017-10-19,3.02,21.03,19.80,31.70,16.00
2017-10-20,5.43,17.40,11.60,21.30,14.20
2017-10-21,3.30,18.10,13.00,22.30,14.50
2017-10-22,2.91,16.57,9.70,20.00,14.40
2017-10-23,3.72,15.66,10.80,21.00,11.00
2017-10-24,5.02,15.93,11.80,23.00,11.40
2017-10-25,4.02,14.95,12.60,21.20,12.30
2017-10-26,2.44,16.52,11.70,21.20,13.20
2017-10-27,2.70,15.91,13.70,17.60,14.50
2017-10-28,5.18,19.04,12.20,27.70,14.20
2017-10-29,3.05,17.96,14.40,25.70,12.80
2017-10-30,4.04,16.91,16.00,22.20,14.60
2017-10-31,2.02,18.47,12.20,26.20,12.50
2017-11-01,4.49,16.85,13.00,24.00,11.10
2017-11-02,5.46,17.05,17.40,25.50,10.70
2017-11-03,4.28,14.73,16.40,18.80,11.70
2017-11-04,2.88,16.91,12.00,21.10,13.60
2017-11-05,3.34,16.41,12.10,22.50,13.50
2017-11-06,4.19,16.17,12.50,20.30,13.10
2017-11-07,4.61,16.80,11.70,23.00,11.90
2017-11-08,5.42,15.12,13.00,18.20,12.90
2017-11-09,3.22,19.17,10.60,27.10,15.00
2017-11-10,2.74,19.46,11.50,27.30,15.70
2017-11-11,1.98,17.99,8.40,24.10,13.80
2017-11-12,2.51,17.95,9.60,27.30,9.40
2017-11-13,1.31,18.51,5.70,28.40,6.60
2017-11-14,4.67,19.73,11.40,26.80,11.80
2017-11-15,5.75,21.38,15.10,31.20,12.70
2017-11-16,2.77,23.04,13.10,32.10,14.00
2017-11-17,3.14,20.65,11.00,27.10,16.70
2017-11-18,3.03,18.75,14.30,21.70,15.00
2017-11-19,1.48,19.70,10.30,28.40,14.70
2017-11-20,5.54,19.44,14.90,25.20,16.10
2017-11-21,4.61,18.49,14.70,26.60,15.80
2017-11-22,2.06,18.87,13.80,26.80,14.90
2017-11-23,5.23,17.99,13.50,26.30,13.40
2017-11-24,2.99,21.12,10.90,29.80,14.20
2017-11-25,4.81,21.61,17.50,28.90,15.70
2017-11-26,4.23,19.57,10.00,25.60,16.50
2017-11-27,2.30,22.69,11.70,29.50,17.10
2017-11-28,3.51,21.47,13.40,28.80,17.30
2017-11-29,4.55,20.25,13.90,28.10,14.30
2017-11-30,4.51,18.31,12.90,23.40,14.00
2017-12-01,4.79,18.46,12.30,25.30,13.80
2017-12-02,4.15,18.87,11.30,25.70,14.20
2017-12-03,3.30,21.12,13.60,29.00,15.00
2017-12-04,2.94,23.04,9.30,29.80,17.90
2017-12-05,4.16,22.04,10.60,27.00,18.50
2017-12-06,3.74,21.32,10.60,27.50,17.30
2017-12-07,2.03,20.00,8.40,24.50,17.60
2017-12-08,1.85,21.22,10.40,28.10,16.50
2017-12-09,3.53,21.70,11.40,28.50,15.90
2017-12-10,1.88,23.12,10.70,30.10,17.80
2017-12-11,2.26,21.52,14.10,30.60,13.40
2017-12-12,5.00,17.35,15.30,21.50,15.30
2017-12-13,4.93,18.41,10.70,25.00,14.90
2017-12-14,2.54,22.30,9.90,31.80,15.80
2017-12-15,1.88,21.66,10.20,29.00,17.90
2017-12-16,2.86,23.52,10.30,31.20,17.40
2017-12-17,3.33,23.77,12.10,31.50,17.70
2017-12-18,3.28,21.40,10.80,27.40,17.50
2017-12-19,3.46,21.31,11.50,26.80,18.20
2017-12-20,3.18,20.63,10.80,24.70,18.90
2017-12-21,1.49,18.97,5.90,22.00,17.60
2017-12-22,2.08,19.71,12.20,27.20,14.00
2017-12-23,3.52,20.24,11.50,23.50,17.20
2017-12-24,4.57,20.59,13.20,23.30,19.40
2017-12-25,3.56,19.37,10.70,20.90,18.00
2017-12-26,2.87,19.06,11.20,23.20,16.90
2017-12-27,1.38,20.47,7.20,25.60,18.30
2017-12-28,1.85,21.19,8.70,27.30,18.50
2017-12-29,2.61,19.30,8.80,22.80,18.20
2017-12-30,1.75,19.96,12.20,25.30,17.50
2017-12-31,2.88,21.20,8.40,28.00,16.10
2018-01-01,3.16,21.21,12.50,26.40,18.40
2018-01-02,3.50,19.71,9.80,21.90,17.90
2018-01-03,2.72,21.39,8.30,26.80,17.80
2018-01-04,3.12,21.77,10.80,30.10,16.00
2018-01-05,3.78,22.67,12.40,30.00,15.70
2018-01-06,2.37,22.44,11.70,30.60,16.90
2018-01-07,4.59,19.39,13.10,25.00,15.60
2018-01-08,4.38,18.59,11.50,21.60,16.50
2018-01-09,3.26,17.92,8.70,21.50,15.40
2018-01-10,1.78,18.82,6.40,21.00,17.40
2018-01-11,1.83,19.94,9.60,24.10,17.30
2018-01-12,2.15,19.48,8.50,24.30,16.90
2018-01-13,3.47,19.32,10.60,25.10,16.30
2018-01-14,3.12,20.10,11.60,26.80,17.10
2018-01-15,3.76,20.23,11.40,25.80,17.90
2018-01-16,1.82,20.52,10.10,26.10,17.50
2018-01-17,2.08,20.01,10.80,25.10,18.30
2018-01-18,3.64,21.15,10.50,27.70,17.80
2018-01-19,1.77,20.51,7.60,28.30,17.70
2018-01-20,3.28,20.95,9.20,26.80,18.40
2018-01-21,2.71,20.97,27.40,28.20,16.90
2018-01-22,2.72,22.13,13.40,28.60,17.20
2018-01-23,2.85,23.39,17.10,29.40,19.00
2018-01-24,1.98,22.38,17.60,30.00,18.80
2018-01-25,2.37,21.58,15.40,28.60,18.40
2018-01-26,3.80,19.81,9.60,22.90,18.20
2018-01-27,4.57,18.94,10.80,23.40,16.00
2018-01-28,3.25,21.16,11.60,28.70,16.90
2018-01-29,1.57,21.19,10.00,26.60,18.30
2018-01-30,3.05,18.17,12.60,21.10,16.00
2018-01-31,2.78,19.73,10.50,27.60,14.80
2018-02-01,2.81,20.25,8.50,26.60,14.20
2018-02-02,2.28,20.60,10.90,28.30,15.60
2018-02-03,3.78,20.86,11.20,27.80,13.70
2018-02-04,3.87,19.30,11.50,26.50,15.00
2018-02-05,2.72,19.38,9.00,26.70,14.60
2018-02-06,2.00,20.46,10.20,27.80,15.20
2018-02-07,2.23,20.83,7.60,27.50,15.40
2018-02-08,1.77,21.92,7.70,31.00,14.60
2018-02-09,1.66,23.08,8.90,30.40,17.40
2018-02-10,2.03,20.82,9.80,23.20,18.20
2018-02-11,1.71,20.92,9.40,25.50,18.50
2018-02-12,2.42,20.23,10.40,24.50,17.00
2018-02-13,4.02,16.70,10.20,20.20,14.60
2018-02-14,3.55,16.30,8.50,19.60,14.90
2018-02-15,3.16,17.39,8.50,22.30,14.30
2018-02-16,3.82,18.62,10.10,24.20,16.00
2018-02-17,3.08,19.16,9.60,24.40,15.80
2018-02-18,1.57,19.05,8.20,22.20,16.60
2018-02-19,2.41,19.90,10.20,24.20,17.90
2018-02-20,3.33,19.70,11.00,24.70,16.90
2018-02-21,3.54,20.75,10.60,27.10,17.60
2018-02-22,1.43,20.17,6.70,27.30,12.30
2018-02-23,3.20,20.36,8.20,27.00,14.80
2018-02-24,3.56,19.86,12.20,27.60,14.70
2018-02-25,3.52,20.26,11.20,27.90,14.40
2018-02-26,2.49,21.04,10.60,29.00,15.00
2018-02-27,2.71,20.78,10.00,26.60,16.20
2018-02-28,1.81,20.87,8.40,26.50,16.50
2018-03-01,1.82,22.57,6.40,30.40,16.90
2018-03-02,2.16,22.26,11.40,28.20,18.10
2018-03-03,2.10,21.60,9.80,28.60,17.40
2018-03-04,2.33,21.00,8.90,27.80,17.50
2018-03-05,1.87,22.81,8.00,29.50,18.60
2018-03-06,1.75,22.56,8.90,29.10,19.00
2018-03-07,2.05,21.80,8.00,27.90,18.70
2018-03-08,3.98,20.77,11.30,26.40,17.40
2018-03-09,3.81,20.77,11.70,28.10,16.80
2018-03-10,2.62,21.27,9.80,28.20,18.20
2018-03-11,1.70,21.92,8.90,30.20,14.70
2018-03-12,1.88,23.16,9.90,30.70,15.90
2018-03-13,2.94,23.52,11.70,30.20,19.60
2018-03-14,2.39,20.44,13.60,29.50,16.50
2018-03-15,2.70,20.56,19.60,28.70,16.50
2018-03-16,1.44,21.05,6.60,29.10,14.30
2018-03-17,1.31,22.92,9.40,30.30,19.00
2018-03-18,2.61,24.07,8.30,31.50,19.30
2018-03-19,1.56,23.39,10.80,31.80,18.10
2018-03-20,2.68,22.01,16.50,29.90,18.80
2018-03-21,1.76,21.04,8.40,26.40,18.40
2018-03-22,4.22,18.88,9.60,22.60,17.10
2018-03-23,2.55,20.16,9.60,25.50,16.40
2018-03-24,2.71,23.61,8.80,30.80,18.80
2018-03-25,2.05,20.63,14.60,26.20,17.70
2018-03-26,3.19,18.58,12.60,20.20,17.60
2018-03-27,2.48,18.76,7.30,23.90,16.90
2018-03-28,1.79,19.91,6.40,25.20,16.90
2018-03-29,2.57,20.11,8.80,26.30,17.60
2018-03-30,2.15,20.70,7.80,26.30,18.30
2018-03-31,1.56,19.82,6.60,22.30,18.40
2018-04-01,2.48,19.84,8.90,24.40,17.40
2018-04-02,3.78,20.57,9.60,26.40,18.20
2018-04-03,1.27,19.45,6.60,26.80,13.90
2018-04-04,1.62,20.28,6.60,26.40,16.40
2018-04-05,2.40,20.08,8.10,27.10,15.20
2018-04-06,2.43,20.33,8.60,27.60,15.10
2018-04-07,3.17,20.55,10.30,27.70,15.70
2018-04-08,3.48,20.22,10.60,26.80,15.90
2018-04-09,3.15,20.34,11.10,28.90,15.70
2018-04-10,5.18,21.07,11.80,28.80,16.60
2018-04-11,4.52,21.03,12.10,26.70,17.60
2018-04-12,3.48,20.06,11.30,28.00,14.20
2018-04-13,1.10,20.15,7.20,30.10,12.20
2018-04-14,4.06,19.36,9.70,23.90,16.50
2018-04-15,4.32,17.29,10.80,20.50,15.00
2018-04-16,4.04,16.22,10.20,20.80,12.80
2018-04-17,4.20,16.44,11.30,21.80,12.30
2018-04-18,3.61,17.87,13.70,26.90,12.80
2018-04-19,2.13,18.70,8.00,26.10,13.30
2018-04-20,0.99,18.10,7.50,26.60,9.70
2018-04-21,1.73,19.00,6.70,27.50,10.80
2018-04-22,2.53,19.11,7.30,25.00,12.70
2018-04-23,2.94,19.29,10.00,26.90,14.60
2018-04-24,2.44,19.42,8.40,27.30,14.70
2018-04-25,1.90,19.68,10.10,27.70,14.70
2018-04-26,1.96,19.84,6.70,27.20,15.00
2018-04-27,3.80,20.87,12.80,28.30,16.70
2018-04-28,2.16,21.09,8.50,28.50,17.40
2018-04-29,1.92,20.81,6.70,28.60,16.10
2018-04-30,1.50,20.02,7.60,28.50,12.40
2018-05-01,1.59,20.03,8.60,29.10,12.30
2018-05-02,3.31,20.76,9.30,25.40,17.80
2018-05-03,2.56,20.79,8.90,26.90,16.80
2018-05-04,1.41,20.17,6.90,27.90,13.60
2018-05-05,1.99,19.79,7.60,28.10,13.70
2018-05-06,2.98,19.79,11.00,24.20,17.40
2018-05-07,3.58,18.32,10.80,23.10,16.30
2018-05-08,3.91,17.48,9.70,22.20,15.00
2018-05-09,4.39,17.40,10.40,22.80,14.70
2018-05-10,3.64,18.13,9.70,26.10,12.80
2018-05-11,3.55,18.64,15.70,25.50,12.90
2018-05-12,1.79,17.27,6.10,22.30,12.50
2018-05-13,3.04,16.38,9.70,24.60,11.30
2018-05-14,5.13,17.16,11.50,24.60,13.10
2018-05-15,2.95,18.11,12.50,27.00,12.00
2018-05-16,1.17,16.30,8.60,21.00,13.30
2018-05-17,3.83,17.57,9.20,22.90,14.60
2018-05-18,4.24,18.46,13.50,24.70,14.80
2018-05-19,4.34,14.16,16.20,18.80,8.60
2018-05-20,3.92,8.60,10.80,14.30,3.20
2018-05-21,1.16,8.71,6.60,18.00,-0.10
2018-05-22,1.37,10.45,8.20,20.50,1.90
2018-05-23,1.86,9.48,5.90,17.20,3.20
2018-05-24,3.80,13.22,10.30,19.20,8.20
2018-05-25,4.32,14.95,10.30,18.90,12.20
2018-05-26,4.39,15.92,9.60,21.00,12.50
2018-05-27,3.82,16.29,11.70,22.50,12.90
2018-05-28,3.99,15.73,11.20,20.70,12.20
2018-05-29,4.93,15.36,10.90,22.70,10.50
2018-05-30,4.69,16.01,11.00,23.40,11.50
2018-05-31,2.15,16.52,7.30,23.80,11.00
2018-06-01,1.48,14.66,9.30,20.90,9.30
2018-06-02,2.02,14.64,10.10,16.40,12.20
2018-06-03,1.81,13.82,8.40,15.90,12.10
2018-06-04,3.31,11.53,10.70,13.00,10.20
2018-06-05,1.88,13.47,6.50,16.50,11.60
2018-06-06,2.13,13.11,7.50,15.00,10.00
2018-06-07,1.38,13.03,5.20,15.20,11.10
2018-06-08,1.10,8.53,6.00,18.70,0.10
2018-06-09,1.41,9.99,6.60,17.20,3.30
2018-06-10,1.42,15.45,6.20,23.70,9.20
2018-06-11,3.66,20.66,13.80,26.30,15.20
2018-06-12,4.95,18.93,14.90,21.80,16.50
2018-06-13,1.73,15.12,6.20,17.10,13.00
2018-06-14,2.00,8.43,5.00,13.40,4.10
2018-06-15,2.69,10.66,8.20,11.80,9.70
2018-06-16,3.98,10.42,11.20,13.00,9.10
2018-06-17,3.95,11.53,9.10,17.70,9.20
2018-06-18,2.80,12.13,8.50,17.40,8.70
2018-06-19,2.80,12.90,8.20,19.50,7.30
2018-06-20,1.50,14.67,6.50,21.80,9.80
2018-06-21,1.59,15.04,10.00,22.70,7.70
2018-06-22,1.22,15.24,5.50,23.50,7.60
2018-06-23,2.10,16.64,10.30,25.00,10.50
2018-06-24,1.68,16.72,9.60,25.80,9.30
2018-06-25,3.03,18.32,11.10,24.50,13.80
2018-06-26,1.65,17.15,7.60,23.90,12.50
2018-06-27,2.91,15.60,10.20,17.70,12.70
2018-06-28,1.65,16.11,8.10,23.70,9.20
2018-06-29,2.03,16.79,7.30,23.70,11.90
2018-06-30,1.45,15.83,9.70,21.40,9.80
2018-07-01,1.71,17.40,6.40,23.60,13.20
2018-07-02,1.92,16.86,8.70,23.00,10.40
2018-07-03,1.60,16.77,11.50,24.30,9.60
2018-07-04,4.28,15.50,11.50,22.40,11.40
2018-07-05,1.47,15.57,6.50,24.60,7.40
2018-07-06,1.38,17.89,6.70,25.00,12.70
2018-07-07,2.12,16.57,12.20,22.80,11.10
2018-07-08,2.19,15.47,12.00,23.00,9.30
2018-07-09,1.55,11.81,8.40,15.40,9.20
2018-07-10,1.95,8.45,9.10,14.00,3.80
2018-07-11,2.30,7.82,7.70,16.10,2.30
2018-07-12,2.42,8.06,10.50,17.40,1.30
2018-07-13,0.98,11.94,5.70,21.00,4.20
2018-07-14,1.42,16.00,7.40,23.30,8.60
2018-07-15,1.57,16.76,9.20,25.20,9.10
2018-07-16,1.70,17.42,9.40,25.80,10.10
2018-07-17,2.58,17.68,7.70,25.00,13.90
2018-07-18,1.80,17.29,6.90,24.50,10.60
2018-07-19,2.80,17.89,10.40,25.00,10.50
2018-07-20,3.25,17.88,15.40,25.00,11.60
2018-07-21,1.15,13.75,5.30,20.40,8.70
2018-07-22,5.54,13.02,18.10,17.00,9.40
2018-07-23,2.48,15.95,6.90,24.40,10.50
2018-07-24,3.16,14.74,10.30,18.30,12.10
2018-07-25,3.82,14.69,9.80,19.80,11.40
2018-07-26,3.05,16.37,10.70,23.40,12.40
2018-07-27,1.85,17.17,8.40,24.50,10.90
2018-07-28,2.05,18.02,10.10,25.00,11.60
2018-07-29,2.50,17.53,11.00,24.30,10.50
2018-07-30,2.19,14.99,8.20,22.90,8.90
2018-07-31,1.89,14.73,8.70,20.60,11.70
2018-08-01,6.06,10.68,12.30,12.30,9.20
2018-08-02,3.82,12.03,11.80,16.00,9.70
2018-08-03,2.23,12.93,9.30,14.60,11.90
2018-08-04,1.21,13.85,3.80,18.20,12.20
2018-08-05,1.80,14.23,5.10,17.90,11.90
2018-08-06,0.91,12.74,4.60,19.00,8.20
2018-08-07,3.32,12.76,9.80,20.10,8.20
2018-08-08,3.13,13.25,8.50,20.10,9.40
2018-08-09,5.63,14.09,15.00,17.90,5.80
2018-08-10,3.34,7.19,13.50,15.00,0.60
2018-08-11,1.19,9.45,4.80,20.40,-0.30
2018-08-12,1.79,11.89,7.00,22.50,4.10
2018-08-13,3.36,12.59,9.80,19.90,7.80
2018-08-14,2.29,14.05,8.50,23.80,7.90
2018-08-15,3.17,11.80,11.70,17.20,6.20
2018-08-16,3.11,12.07,8.70,15.90,9.10
2018-08-17,3.18,12.91,8.80,16.40,9.80
2018-08-18,3.68,14.54,9.10,20.50,10.40
2018-08-19,3.78,16.69,11.60,24.20,12.10
2018-08-20,1.70,17.05,9.40,26.00,8.70
2018-08-21,1.69,16.87,9.80,22.40,13.40
2018-08-22,3.64,15.35,12.00,18.70,12.80
2018-08-23,2.19,17.03,6.60,23.90,11.60
2018-08-24,4.27,18.66,15.20,24.50,13.70
2018-08-25,2.93,14.46,11.70,18.60,10.80
2018-08-26,1.80,9.31,6.60,16.60,2.60
2018-08-27,4.82,9.64,13.10,16.80,5.40
2018-08-28,4.72,13.46,14.40,21.90,8.20
2018-08-29,2.39,17.28,6.90,27.40,10.80
2018-08-30,3.00,18.99,12.50,27.20,12.20
2018-08-31,2.56,20.73,11.20,28.90,13.20
2018-09-01,2.96,18.71,9.60,25.10,14.80
2018-09-02,2.30,16.14,8.30,19.60,14.10
2018-09-03,3.41,12.93,10.00,16.00,9.60
2018-09-04,2.76,12.25,9.80,17.20,9.10
2018-09-05,2.74,11.52,9.10,18.50,5.50
2018-09-06,3.28,13.05,9.10,22.50,6.80
2018-09-07,2.94,15.51,9.50,27.20,8.00
2018-09-08,3.17,17.27,9.70,27.90,11.80
2018-09-09,4.60,14.93,12.60,19.10,12.50
2018-09-10,5.71,16.20,11.60,23.40,11.90
2018-09-11,4.60,15.65,12.00,20.00,11.60
2018-09-12,4.28,14.40,12.40,19.40,10.70
2018-09-13,5.62,15.35,13.40,20.20,12.40
2018-09-14,2.86,15.51,12.70,19.30,13.00
2018-09-15,1.94,16.85,8.20,24.30,13.40
2018-09-16,3.48,15.13,10.60,19.70,12.90
2018-09-17,4.99,15.15,13.80,19.40,12.30
2018-09-18,4.55,18.65,12.70,25.80,14.90
2018-09-19,2.82,17.75,9.20,25.50,11.20
2018-09-20,3.19,15.74,12.40,19.00,12.80
2018-09-21,1.72,17.73,5.90,26.00,12.50
2018-09-22,1.86,20.39,6.40,30.50,13.30
2018-09-23,2.47,22.66,7.60,32.10,13.70
2018-09-24,2.33,23.97,11.20,33.30,15.20
2018-09-25,3.71,21.27,13.30,29.10,15.20
2018-09-26,3.49,20.16,11.00,27.10,16.50
2018-09-27,1.87,18.15,7.70,23.30,15.70
2018-09-28,2.88,19.74,9.70,25.60,16.00
2018-09-29,4.62,20.07,14.30,26.40,16.00
2018-09-30,3.15,18.72,10.50,25.20,16.00
2018-10-01,2.88,20.30,9.00,28.40,15.90
2018-10-02,2.28,19.58,13.00,25.70,16.30
2018-10-03,2.24,19.25,16.00,25.10,15.80
2018-10-04,3.63,17.83,10.10,19.70,16.40
2018-10-05,3.76,15.14,12.80,18.80,12.70
2018-10-06,4.87,12.62,13.20,14.30,11.60
2018-10-07,4.87,14.88,15.40,18.40,12.40
2018-10-08,3.20,18.03,11.50,22.00,15.30
2018-10-09,2.54,20.82,8.30,25.70,17.40
2018-10-10,2.77,20.62,13.00,27.30,16.50
2018-10-11,5.14,15.59,13.90,18.60,13.40
2018-10-12,4.19,17.91,14.40,25.50,13.60
2018-10-13,2.19,19.97,20.30,26.60,17.00
2018-10-14,4.79,18.08,12.20,22.20,15.90
2018-10-15,3.44,16.30,11.30,19.60,14.40
2018-10-16,5.36,16.13,12.80,17.80,14.80
2018-10-17,2.98,19.25,17.90,28.20,15.40
2018-10-18,2.42,18.08,16.40,26.60,14.90
2018-10-19,3.99,18.08,11.40,23.90,14.00
2018-10-20,4.35,16.23,12.00,22.20,11.80
2018-10-21,4.01,14.53,11.40,21.30,9.00
2018-10-22,3.94,18.16,10.80,28.10,11.20
2018-10-23,2.43,20.73,10.20,28.10,16.10
2018-10-24,3.99,15.50,12.90,20.00,14.00
2018-10-25,3.48,17.36,9.80,20.60,15.20
2018-10-26,2.42,19.40,10.40,23.90,17.30
2018-10-27,4.51,20.66,12.70,25.80,16.40
2018-10-28,3.18,17.00,11.90,25.10,9.70
2018-10-29,6.99,16.11,13.60,23.10,11.70
2018-10-30,3.92,20.02,13.80,30.20,12.80
2018-10-31,3.59,17.75,20.10,26.60,14.80
2018-11-01,1.27,16.90,6.40,21.10,13.70
2018-11-02,3.16,19.87,8.80,26.80,15.20
2018-11-03,3.41,20.35,17.60,28.80,15.50
2018-11-04,3.85,18.00,13.20,23.40,13.70
2018-11-05,5.32,16.94,12.80,22.50,12.50
2018-11-06,4.14,17.20,10.50,24.50,13.20
2018-11-07,5.14,18.59,13.60,26.40,14.90
2018-11-08,5.46,15.91,12.40,20.00,12.10
2018-11-09,4.59,18.11,11.00,25.40,14.00
2018-11-10,3.46,19.21,8.80,24.80,15.40
2018-11-11,2.50,22.11,7.60,29.90,16.80
2018-11-12,3.78,23.76,11.70,31.60,17.50
2018-11-13,4.57,24.56,13.80,32.10,18.50
2018-11-14,2.97,22.82,18.50,31.00,19.00
2018-11-15,1.79,21.27,8.90,28.90,16.00
2018-11-16,4.93,21.81,13.90,29.90,16.40
2018-11-17,5.28,20.21,13.80,28.50,13.10
2018-11-18,2.53,18.51,13.90,24.90,14.80
2018-11-19,4.10,16.35,10.90,19.00,14.40
2018-11-20,4.40,17.17,12.20,24.60,12.20
2018-11-21,4.19,16.36,11.20,21.00,10.80
2018-11-22,3.17,20.42,8.40,29.50,14.70
2018-11-23,4.06,21.02,12.20,25.80,17.50
2018-11-24,4.96,21.21,13.60,27.30,17.40
2018-11-25,2.65,21.73,13.40,30.10,14.10
2018-11-26,5.72,19.62,15.20,24.90,15.30
2018-11-27,4.49,19.96,11.90,27.50,15.00
2018-11-28,4.30,19.61,14.00,27.10,15.30
2018-11-29,2.55,20.29,13.80,26.90,17.10
2018-11-30,2.53,21.17,12.00,28.30,15.80
2018-12-01,2.34,20.17,7.60,26.30,16.80
2018-12-02,2.29,21.23,12.60,28.60,16.30
2018-12-03,4.21,18.63,13.30,25.60,14.20
2018-12-04,2.81,20.19,12.00,27.50,12.70
2018-12-05,2.22,20.53,11.70,30.00,10.40
2018-12-06,2.64,21.30,9.90,29.90,13.70
2018-12-07,3.89,19.98,11.60,25.40,14.90
2018-12-08,4.15,15.90,12.00,22.40,12.40
2018-12-09,4.35,17.65,10.60,28.50,9.40
2018-12-10,3.88,21.84,11.90,30.70,13.80
2018-12-11,2.74,24.40,9.90,31.50,16.40
2018-12-12,2.45,24.89,10.40,32.40,18.10
2018-12-13,2.08,23.78,11.70,35.00,16.40
2018-12-14,2.55,24.24,9.60,32.40,17.30
2018-12-15,2.12,23.88,10.50,32.80,18.10
2018-12-16,2.65,24.19,10.50,30.90,17.90
2018-12-17,2.41,25.28,12.00,33.70,19.10
2018-12-18,2.05,23.73,20.20,32.30,18.00
2018-12-19,2.42,23.67,9.00,31.70,18.30
2018-12-20,2.41,23.23,15.40,32.00,19.20
2018-12-21,2.70,21.75,18.40,29.10,18.30
2018-12-22,2.75,21.40,17.40,29.40,17.10
2018-12-23,1.99,20.93,6.80,25.80,18.70
2018-12-24,3.30,21.89,10.00,26.70,18.80
2018-12-25,4.07,21.41,11.20,27.20,17.10
2018-12-26,2.75,21.26,17.60,29.60,16.50
2018-12-27,2.66,21.42,8.70,28.60,17.70
2018-12-28,2.20,22.44,8.40,29.80,17.40
