data,v_vento,t_med,v_rajada,t_max,t_min
2021-07-29,1.48,13.85,6.10,17.70,7.50
2021-07-30,2.02,20.07,5.80,23.10,11.10
2021-07-31,2.06,22.62,6.80,28.20,12.70
2021-08-01,0.55,18.33,2.90,19.50,16.90
2021-08-02,1.12,22.89,4.00,27.80,10.70
2021-08-03,1.34,25.54,4.70,30.10,9.90
2021-08-04,1.99,23.99,7.00,27.90,8.50
2021-08-05,1.74,25.19,6.60,29.00,13.90
2021-08-06,2.63,26.62,9.50,32.20,13.60
2021-08-07,2.79,30.94,7.50,33.80,19.30
2021-08-08,2.89,31.12,9.10,33.90,21.60
2021-08-09,2.21,30.26,9.40,34.40,15.60
2021-08-10,2.44,20.31,9.30,22.50,15.00
2021-08-11,2.96,17.16,8.30,18.80,14.30
2021-08-12,1.88,20.96,6.70,25.70,12.60
2021-08-13,1.63,22.46,7.90,27.50,14.70
2021-08-14,1.12,26.87,5.20,31.60,13.90
2021-08-15,1.12,28.44,5.50,33.80,17.90
2021-08-16,2.00,30.69,7.30,35.50,17.00
2021-08-17,2.89,34.09,10.30,36.80,21.50
2021-08-18,2.42,33.01,11.10,37.90,26.90
2021-08-19,2.37,27.12,12.80,37.10,16.00
2021-08-20,1.82,27.22,11.50,35.90,15.50
2021-08-21,1.11,25.31,7.60,33.90,16.30
2021-08-22,1.70,25.61,9.80,36.30,13.90
2021-08-23,1.83,27.41,11.90,36.50,19.30
2021-08-24,2.08,29.71,14.20,37.30,23.10
2021-08-25,1.39,27.30,12.30,36.00,22.60
2021-08-26,,,8.30,24.40,15.90
2021-08-27,,,7.90,17.20,14.50
2021-08-28,,,10.00,23.90,15.50
2021-08-29,,,8.00,30.00,18.50
2021-08-30,,,7.90,32.00,17.30
2021-08-31,,,10.00,34.30,17.90
2021-09-01,,,7.50,27.60,21.70
