data,v_vento,t_med,v_rajada,t_max,t_min
2021-02-26,0.19,26.25,5.00,31.30,22.20
2021-02-27,0.09,25.25,2.30,28.00,21.10
2021-02-28,0.09,20.71,1.90,26.30,10.70
2021-03-01,0.08,19.30,2.10,32.00,2.10
2021-03-02,0.12,19.74,2.60,30.00,-7.50
2021-03-03,0.05,19.90,2.80,30.50,0.70
2021-03-04,0.08,21.63,3.30,32.00,-0.60
2021-03-05,0.29,22.40,5.70,35.20,0.00
2021-03-06,0.18,22.05,3.70,31.80,5.00
2021-03-07,0.14,21.49,2.50,29.10,7.90
2021-03-08,0.23,21.67,4.10,32.90,0.00
2021-03-09,0.32,20.35,8.40,33.80,-3.60
2021-03-10,0.15,16.26,3.10,31.30,-7.10
2021-03-11,0.17,18.53,4.30,32.70,-3.10
2021-03-12,0.21,21.17,4.10,33.10,4.90
2021-03-13,0.35,23.29,4.60,33.70,10.40
2021-03-14,0.34,26.06,5.20,35.90,13.40
2021-03-15,0.29,26.74,6.80,34.60,20.90
2021-03-16,0.17,27.24,3.10,34.20,22.20
2021-03-17,0.21,27.01,8.30,34.50,20.50
2021-03-18,0.19,25.52,4.50,31.80,20.50
2021-03-19,0.21,24.42,2.60,27.60,19.10
2021-03-20,0.11,20.31,1.50,28.80,11.70
2021-03-21,0.14,22.98,2.80,35.70,0.00
2021-03-22,0.14,22.45,3.10,28.10,16.90
2021-03-23,0.11,23.90,2.50,33.30,14.00
2021-03-24,0.19,24.42,3.40,34.00,12.90
2021-03-25,0.17,23.91,2.90,31.30,15.40
2021-03-26,0.15,25.23,4.00,34.90,15.90
2021-03-27,0.18,26.14,3.30,35.50,17.40
2021-03-28,0.15,26.44,2.20,34.60,19.90
2021-03-29,0.12,25.50,3.20,34.00,19.80
2021-03-30,0.10,23.67,2.20,29.90,18.10
2021-03-31,0.22,22.46,3.50,30.30,11.90
2021-04-01,0.18,22.60,3.90,30.00,11.10
2021-04-02,0.16,22.72,2.80,29.90,18.40
2021-04-03,0.21,22.41,4.80,24.50,19.30
2021-04-04,0.17,21.71,2.90,28.60,13.90
2021-04-05,0.13,21.46,2.80,29.90,12.50
2021-04-06,0.16,21.21,3.70,26.00,13.40
2021-04-07,0.20,21.02,4.50,29.70,8.20
2021-04-08,0.33,22.52,5.80,29.10,13.00
2021-04-09,0.19,23.52,3.80,31.80,10.90
2021-04-10,0.12,23.89,2.30,34.60,5.40
2021-04-11,0.12,23.31,2.50,35.40,0.00
2021-04-12,0.12,20.52,2.90,26.30,13.20
2021-04-13,0.13,20.37,2.90,26.00,16.30
2021-04-14,0.12,20.22,2.40,27.40,13.70
2021-04-15,0.07,20.68,2.20,28.10,12.00
2021-04-16,0.11,22.33,3.90,29.60,16.20
2021-04-17,0.11,21.54,3.00,26.60,17.30
2021-04-18,0.20,20.99,3.60,25.50,12.30
2021-04-19,0.21,19.38,4.20,25.20,9.60
2021-04-20,0.21,13.41,3.10,20.60,7.90
2021-04-21,0.24,12.46,3.90,23.90,-2.60
2021-04-22,0.11,10.86,3.60,23.80,-7.50
2021-04-23,0.15,15.99,2.60,27.50,-5.10
2021-04-24,0.08,16.50,1.90,28.90,-3.20
2021-04-25,0.05,18.18,1.90,28.60,1.50
2021-04-26,0.10,15.76,2.40,25.60,3.50
2021-04-27,0.09,13.94,2.50,23.00,0.00
2021-04-28,0.04,12.40,1.60,18.60,6.10
2021-04-29,0.13,11.06,2.40,19.40,-6.70
2021-04-30,0.06,13.27,1.80,25.30,-6.60
2021-05-01,0.07,15.63,2.80,25.60,-3.10
2021-05-02,0.09,18.24,3.10,29.10,-3.80
2021-05-03,0.13,20.71,2.50,29.70,-0.20
2021-05-04,0.06,20.48,2.20,55.90,0.00
2021-05-05,0.15,21.26,2.70,27.80,15.90
2021-05-06,0.25,21.58,4.30,26.70,16.90
2021-05-07,0.13,16.73,4.70,19.10,15.30
2021-05-08,0.09,17.24,1.90,18.30,16.40
2021-05-09,0.10,18.71,2.40,22.90,16.60
2021-05-10,0.08,19.58,2.10,25.00,17.20
2021-05-11,0.14,19.11,3.50,27.20,13.60
2021-05-12,0.17,17.44,2.70,20.20,16.10
2021-05-13,0.06,17.24,1.50,21.80,15.80
2021-05-14,0.08,18.07,2.10,21.70,15.90
2021-05-15,0.08,18.75,2.30,23.70,15.80
2021-05-16,0.08,19.32,2.10,25.50,16.20
2021-05-17,0.09,19.38,1.80,27.90,13.60
2021-05-18,0.09,19.50,2.50,24.30,0.00
2021-05-19,0.08,18.35,1.80,27.30,12.60
2021-05-20,0.08,17.46,2.70,23.70,12.80
2021-05-21,0.15,18.94,4.20,26.40,0.00
2021-05-22,0.21,20.69,4.20,27.00,17.80
2021-05-23,0.28,21.26,4.00,28.40,0.00
2021-05-24,0.20,14.81,3.40,25.40,8.60
2021-05-25,0.09,14.27,2.50,25.50,7.20
2021-05-26,0.10,15.35,2.30,25.30,0.00
2021-05-27,0.08,17.51,1.60,27.70,0.00
2021-05-28,0.07,18.40,2.50,25.50,13.40
2021-05-29,0.35,23.35,8.00,30.20,19.00
2021-05-30,,,,,
2021-05-31,0.09,17.08,1.60,18.00,0.00
2021-06-01,0.10,17.95,1.90,25.20,13.80
2021-06-02,0.07,18.44,1.60,27.70,12.70
2021-06-03,0.05,19.04,1.90,23.00,15.20
2021-06-04,0.08,21.19,2.80,26.00,0.00
2021-06-05,0.11,21.61,2.10,29.40,0.00
2021-06-06,0.14,19.70,3.00,26.60,0.00
2021-06-07,0.10,18.31,2.30,19.30,17.60
2021-06-08,0.06,18.71,1.70,20.60,17.60
2021-06-09,0.03,17.66,1.20,20.30,15.80
2021-06-10,,,,,
2021-06-11,0.12,20.50,1.30,24.40,0.00
2021-06-12,0.11,16.13,2.20,23.20,0.00
2021-06-13,0.09,13.89,3.20,23.90,8.10
2021-06-14,0.12,14.74,4.00,23.30,8.70
2021-06-15,0.09,16.05,2.90,25.00,9.70
2021-06-16,0.09,16.08,2.20,17.40,15.00
2021-06-17,0.09,15.03,1.70,16.50,14.20
2021-06-18,0.08,15.63,2.00,17.40,14.60
2021-06-19,0.04,15.97,2.20,16.90,0.00
2021-06-20,0.12,17.05,4.00,19.40,15.70
2021-06-21,0.07,17.44,2.30,21.00,0.00
2021-06-22,0.03,16.81,1.20,18.60,16.30
2021-06-23,0.07,17.73,1.60,19.20,0.00
2021-06-24,0.06,16.42,2.00,19.10,15.30
2021-06-25,,,,,
2021-06-26,0.08,21.09,1.70,25.20,0.00
2021-06-27,0.15,17.01,5.50,22.70,15.40
2021-06-28,,,,,
2021-06-29,0.31,13.13,1.80,18.50,0.00
2021-06-30,0.19,9.05,2.60,18.90,2.60
2021-07-01,0.12,12.49,1.80,18.10,7.90
2021-07-02,0.11,15.72,1.60,24.50,0.00
2021-07-03,0.15,13.79,2.40,19.60,10.40
2021-07-04,0.13,14.51,2.10,19.00,10.70
2021-07-05,0.08,16.16,1.70,20.00,13.10
2021-07-06,0.06,14.93,1.60,17.40,12.00
2021-07-07,0.11,16.92,2.10,22.20,14.10
2021-07-08,0.13,16.66,2.40,24.10,13.40
2021-07-09,0.10,14.90,2.00,21.70,9.60
2021-07-10,0.12,18.24,2.50,25.30,0.00
2021-07-11,0.12,18.15,1.70,24.90,15.10
2021-07-12,0.09,16.81,2.20,23.80,12.40
2021-07-13,0.07,16.92,1.60,26.60,0.00
2021-07-14,0.07,17.65,1.40,27.40,0.00
2021-07-15,0.27,18.35,5.60,29.20,0.00
2021-07-16,0.09,16.62,2.40,17.90,0.00
2021-07-17,0.17,17.21,2.10,22.40,15.10
2021-07-18,0.34,15.13,4.10,20.70,0.00
2021-07-19,0.37,9.46,4.40,21.40,0.00
2021-07-20,0.18,9.61,2.50,19.70,0.00
2021-07-21,0.16,12.44,2.20,23.00,0.00
2021-07-22,0.24,13.18,3.40,22.60,0.00
2021-07-23,0.22,16.93,3.50,23.80,0.00
2021-07-24,0.17,17.84,2.90,24.80,0.00
2021-07-25,0.20,16.33,2.50,26.40,10.80
2021-07-26,0.26,17.42,3.40,29.50,0.00
2021-07-27,0.41,17.99,6.30,24.80,0.00
2021-07-28,0.28,13.18,3.00,17.10,7.70
2021-07-29,0.55,9.20,6.40,15.50,3.80
2021-07-30,0.22,7.07,2.60,17.80,0.00
2021-07-31,0.02,4.92,1.10,11.00,2.60
2021-08-01,,,,,
2021-08-02,,,,,
2021-08-03,0.18,15.82,2.50,18.20,0.00
2021-08-04,0.11,14.23,2.30,17.10,11.50
2021-08-05,0.16,17.04,4.10,21.70,0.00
2021-08-06,0.05,15.99,1.50,19.00,0.00
2021-08-07,0.09,18.12,2.40,21.60,16.60
2021-08-08,0.07,17.69,1.70,21.60,14.30
2021-08-09,0.12,18.62,2.60,28.40,12.60
2021-08-10,0.27,18.69,4.80,30.60,12.20
2021-08-11,0.27,15.33,2.70,17.90,0.00
2021-08-12,0.11,13.16,2.10,14.10,0.00
2021-08-13,0.13,12.98,4.70,14.00,12.20
2021-08-14,0.10,14.77,2.10,16.70,0.00
2021-08-15,0.09,16.95,1.50,20.50,0.00
2021-08-16,0.21,17.64,4.90,19.40,0.00
2021-08-17,0.18,18.54,2.30,23.50,16.20
2021-08-18,0.31,19.53,4.80,27.20,0.00
2021-08-19,0.21,20.36,2.70,29.40,17.40
2021-08-20,0.23,20.54,4.30,30.20,0.00
2021-08-21,0.16,18.51,3.30,26.10,0.00
2021-08-22,0.14,18.04,2.50,25.70,13.40
2021-08-23,0.30,18.82,5.00,32.60,12.70
2021-08-24,0.20,20.34,2.70,27.00,17.60
2021-08-25,,,2.20,29.10,17.40
2021-08-26,,,4.50,28.90,17.30
2021-08-27,,,2.50,17.40,15.20
2021-08-28,,,2.40,18.30,15.10
2021-08-29,,,2.50,17.80,0.00
2021-08-30,,,2.50,19.40,16.50
2021-08-31,,,2.30,21.40,15.70
