data,v_vento,t_med,v_rajada,t_max,t_min
2018-09-29,0.24,22.88,3.60,30.30,19.90
2018-09-30,0.16,23.55,2.20,30.30,20.50
2018-10-01,0.50,25.51,3.60,37.50,19.40
2018-10-02,0.42,22.04,3.90,26.00,20.00
2018-10-03,0.33,22.54,5.00,29.10,21.10
2018-10-04,0.26,18.93,5.50,22.30,17.10
2018-10-05,0.28,17.46,3.70,20.00,15.40
2018-10-06,0.06,16.10,2.10,18.70,15.40
2018-10-07,0.14,17.26,2.80,21.30,15.30
2018-10-08,0.07,18.94,2.60,21.70,17.10
2018-10-09,0.38,23.15,3.50,31.40,16.70
2018-10-10,0.57,22.42,7.20,31.00,18.60
2018-10-11,0.41,17.48,5.90,19.60,16.00
2018-10-12,0.21,19.57,2.80,25.30,16.50
2018-10-13,0.32,21.29,5.00,27.60,17.30
2018-10-14,0.31,18.43,3.70,21.40,17.00
2018-10-15,0.14,17.84,2.50,19.50,16.90
2018-10-16,0.08,18.44,1.80,20.50,17.00
2018-10-17,0.28,22.23,4.00,29.70,17.70
2018-10-18,0.47,22.74,8.20,31.20,18.80
2018-10-19,0.56,20.52,6.70,24.60,18.60
2018-10-20,0.49,19.23,5.10,25.90,16.10
2018-10-21,0.38,18.83,3.80,26.00,14.20
2018-10-22,0.53,19.78,4.30,31.20,12.40
2018-10-23,0.46,20.99,3.80,28.60,15.50
2018-10-24,0.13,19.17,3.60,21.10,18.20
2018-10-25,0.29,20.22,3.60,23.70,18.10
2018-10-26,0.26,22.84,4.20,30.90,19.50
2018-10-27,0.48,25.58,5.70,37.00,17.10
2018-10-28,0.61,21.76,5.70,32.50,16.60
2018-10-29,0.44,20.48,4.30,29.50,16.10
2018-10-30,0.59,23.63,5.00,34.90,13.70
2018-10-31,0.49,21.99,7.20,31.80,16.10
2018-11-01,0.52,21.86,4.10,30.10,16.90
2018-11-02,0.39,21.69,3.50,29.70,18.20
2018-11-03,0.49,24.57,11.10,38.10,18.80
2018-11-04,0.54,20.41,7.00,27.50,17.80
2018-11-05,0.32,20.69,3.90,31.10,17.10
2018-11-06,0.36,21.02,3.50,30.40,16.30
2018-11-07,0.25,20.60,4.10,27.00,0.00
2018-11-08,0.60,19.39,5.40,25.70,16.10
2018-11-09,0.58,20.65,4.70,26.30,16.00
2018-11-10,0.36,22.83,4.20,32.40,15.90
2018-11-11,0.39,25.43,3.80,36.20,0.00
2018-11-12,0.52,25.93,4.60,37.20,19.30
2018-11-13,0.54,27.32,4.50,37.60,20.50
2018-11-14,0.50,28.23,12.10,42.30,21.30
2018-11-15,0.51,23.40,4.60,29.30,19.00
2018-11-16,0.62,24.68,6.60,36.40,16.10
2018-11-17,0.50,23.29,4.80,33.00,15.90
2018-11-18,0.40,21.53,5.90,27.50,17.80
2018-11-19,0.43,19.55,6.30,25.70,17.00
2018-11-20,0.49,20.23,4.40,32.40,12.80
2018-11-21,0.41,20.10,4.50,27.80,15.00
2018-11-22,0.26,24.11,3.60,33.90,18.70
2018-11-23,0.30,24.65,4.60,32.60,21.10
2018-11-24,0.71,25.31,7.80,34.00,20.60
2018-11-25,0.67,24.79,4.30,34.30,19.40
2018-11-26,0.29,20.94,4.30,25.00,18.40
2018-11-27,0.25,21.91,3.60,31.70,16.80
2018-11-28,0.34,22.51,3.30,29.80,17.70
2018-11-29,0.16,24.19,3.50,33.20,20.20
2018-11-30,0.44,25.98,5.20,40.50,20.50
2018-12-01,0.35,25.38,4.10,34.70,19.90
2018-12-02,0.34,22.35,4.30,29.00,19.20
2018-12-03,0.40,19.64,5.40,25.70,16.80
2018-12-04,0.53,24.44,4.80,34.90,17.60
2018-12-05,0.74,25.48,4.80,39.00,15.60
2018-12-06,0.53,24.76,4.40,35.80,18.60
2018-12-07,0.53,19.64,5.80,24.40,16.70
2018-12-08,0.40,20.29,4.30,31.10,15.80
2018-12-09,0.71,21.89,6.00,34.60,13.30
2018-12-10,0.77,24.71,5.80,36.90,15.30
2018-12-11,0.75,26.79,5.40,40.00,17.70
2018-12-12,0.64,28.33,6.70,43.90,0.00
2018-12-13,0.70,28.53,5.20,40.20,21.70
2018-12-14,0.52,30.42,4.50,43.90,23.00
2018-12-15,0.57,30.86,6.50,44.90,23.90
2018-12-16,0.59,36.02,9.00,64.80,21.60
2018-12-17,0.57,30.27,7.00,42.80,21.80
2018-12-18,0.61,28.73,6.40,44.30,22.50
2018-12-19,0.48,28.38,4.10,39.60,21.30
2018-12-20,0.35,29.39,3.30,40.80,0.00
2018-12-21,0.65,27.17,7.60,38.40,21.80
2018-12-22,0.51,27.31,7.60,36.70,22.10
2018-12-23,0.34,24.42,4.40,31.00,22.10
2018-12-24,0.20,23.32,3.50,26.00,21.80
2018-12-25,0.40,23.44,4.80,30.70,21.10
2018-12-26,0.47,24.77,4.90,32.90,19.80
2018-12-27,0.51,25.48,7.10,33.40,20.70
2018-12-28,0.48,26.31,4.40,35.20,19.70
2018-12-29,0.56,27.13,4.10,35.90,20.70
2018-12-30,0.58,27.67,4.40,35.70,20.80
2018-12-31,0.37,27.01,3.60,34.70,0.00
2019-01-01,0.61,27.68,5.30,36.40,21.30
2019-01-02,0.55,28.45,4.60,38.10,21.40
2019-01-03,0.87,28.53,8.30,39.40,23.20
2019-01-04,0.38,26.91,3.90,34.50,24.30
2019-01-05,0.33,23.56,4.90,24.60,22.60
2019-01-06,0.12,24.21,2.40,28.70,21.30
2019-01-07,0.91,28.40,11.50,38.40,21.20
2019-01-08,0.65,27.67,8.40,39.00,22.10
2019-01-09,0.46,27.23,4.50,35.80,21.20
2019-01-10,0.54,28.29,8.70,37.70,22.50
2019-01-11,0.64,25.48,8.00,36.90,20.40
2019-01-12,0.55,25.40,8.30,34.90,21.80
2019-01-13,0.54,26.08,14.90,35.60,21.70
2019-01-14,1.14,25.82,14.80,35.50,21.40
2019-01-15,1.27,27.39,16.50,35.90,21.10
2019-01-16,0.89,27.12,16.10,38.70,23.10
2019-01-17,0.59,27.34,8.80,38.90,23.20
2019-01-18,0.48,26.86,3.50,35.00,22.10
2019-01-19,0.47,26.91,7.00,37.70,21.40
2019-01-20,0.51,24.24,15.90,28.30,22.30
2019-01-21,0.43,27.20,7.50,34.80,21.70
2019-01-22,0.28,27.07,4.90,32.20,24.60
2019-01-23,0.26,28.22,4.00,35.20,24.80
2019-01-24,0.43,27.09,8.20,34.40,23.90
2019-01-25,0.51,25.80,4.40,33.60,21.20
2019-01-26,0.59,25.72,8.10,33.30,20.80
2019-01-27,0.48,25.69,4.80,33.40,20.30
2019-01-28,0.52,28.20,4.40,38.10,21.10
2019-01-29,0.61,29.31,3.90,39.50,22.00
2019-01-30,0.69,29.13,3.40,40.60,21.10
2019-01-31,0.57,26.45,10.30,38.00,21.50
2019-02-01,0.64,27.92,3.50,37.50,21.20
2019-02-02,0.45,27.61,8.80,37.60,22.10
2019-02-03,0.42,24.58,4.50,31.90,21.50
2019-02-04,0.38,21.67,5.90,26.40,19.60
2019-02-05,0.36,20.87,4.70,24.20,19.60
2019-02-06,0.25,21.81,4.40,26.80,19.10
2019-02-07,0.45,23.23,3.70,31.40,17.40
2019-02-08,0.42,25.95,3.60,34.50,21.20
2019-02-09,0.65,26.99,4.40,35.80,21.10
2019-02-10,0.51,27.88,4.80,36.40,20.60
2019-02-11,0.38,27.75,4.70,37.00,23.60
2019-02-12,0.34,25.86,6.10,33.70,22.80
2019-02-13,0.46,21.69,7.30,23.70,19.90
2019-02-14,0.27,22.44,8.80,28.60,19.70
2019-02-15,0.22,19.89,20.80,23.30,15.50
2019-02-16,0.08,20.93,8.00,27.60,18.70
2019-02-17,0.02,23.31,3.30,30.00,20.50
2019-02-18,0.00,24.87,0.00,33.30,19.50
2019-02-19,0.00,24.69,0.20,35.60,19.70
2019-02-20,0.29,24.62,6.10,34.10,21.10
2019-02-21,0.40,23.60,9.10,31.80,19.70
2019-02-22,0.31,25.04,2.60,32.80,20.80
2019-02-23,0.74,28.18,7.60,38.80,21.70
2019-02-24,0.76,28.24,7.40,40.10,22.00
2019-02-25,0.71,25.87,8.40,34.70,21.50
2019-02-26,0.37,21.65,4.90,23.80,20.10
2019-02-27,0.18,21.51,7.60,24.00,20.40
2019-02-28,1.24,23.17,12.40,28.10,20.60
2019-03-01,1.23,23.90,11.70,28.70,21.10
2019-03-02,1.18,26.24,10.50,34.70,20.90
2019-03-03,0.79,26.12,17.10,34.70,20.00
2019-03-04,0.96,25.95,8.60,34.10,20.50
2019-03-05,0.48,26.02,4.00,34.70,21.20
2019-03-06,0.48,25.33,4.70,33.30,20.30
2019-03-07,0.34,24.68,2.80,30.50,21.50
2019-03-08,0.61,25.13,7.80,34.30,21.70
2019-03-09,0.36,25.24,6.60,33.00,21.30
2019-03-10,0.29,23.80,7.20,26.60,21.70
2019-03-11,0.32,22.11,6.10,26.20,20.10
2019-03-12,0.30,23.81,4.00,30.60,20.60
2019-03-13,0.30,25.09,5.00,33.40,21.20
2019-03-14,0.39,25.97,4.80,33.30,21.40
2019-03-15,0.23,24.55,6.00,29.70,21.50
2019-03-16,0.24,23.45,4.70,25.80,22.40
2019-03-17,0.22,23.66,4.70,27.20,21.70
2019-03-18,0.34,25.35,4.40,33.70,21.40
2019-03-19,0.40,25.20,3.90,32.60,21.10
2019-03-20,0.24,22.94,6.40,28.40,20.90
2019-03-21,0.30,20.17,3.80,21.50,19.10
2019-03-22,0.34,20.04,4.40,22.30,18.70
2019-03-23,0.45,22.33,4.00,30.50,16.00
2019-03-24,0.41,23.85,3.80,32.20,18.10
2019-03-25,0.57,25.16,4.00,33.70,19.50
2019-03-26,0.25,22.42,3.30,24.80,21.10
2019-03-27,0.13,21.11,3.00,22.40,20.00
2019-03-28,0.25,21.02,4.20,24.00,19.90
2019-03-29,0.25,21.00,4.40,26.50,18.50
2019-03-30,0.34,21.99,3.10,28.70,16.80
2019-03-31,0.41,23.05,2.80,30.80,17.20
2019-04-01,0.40,23.97,4.00,30.60,19.60
2019-04-02,0.54,22.83,3.60,31.20,16.90
2019-04-03,0.46,23.85,2.80,31.80,18.70
2019-04-04,0.39,24.87,2.80,33.10,20.30
2019-04-05,0.66,26.67,10.60,37.20,22.80
2019-04-06,0.25,22.77,3.60,26.30,20.70
2019-04-07,0.10,22.74,2.00,25.70,21.50
2019-04-08,0.48,20.72,6.90,22.00,19.50
2019-04-09,0.18,20.45,3.10,23.40,19.20
2019-04-10,0.42,21.70,4.10,29.00,0.00
2019-04-11,0.27,23.06,3.50,29.00,19.10
2019-04-12,0.59,22.53,2.40,31.00,16.70
2019-04-13,0.59,22.89,3.90,30.30,17.40
2019-04-14,0.35,24.44,3.70,32.00,20.40
2019-04-15,0.46,24.13,3.60,31.70,19.30
2019-04-16,0.41,22.50,2.60,28.70,19.30
2019-04-17,,,,,
2019-04-18,0.39,24.23,27.00,31.50,-13.70
2019-04-19,0.50,22.52,,31.10,16.60
2019-04-20,0.57,22.94,,32.50,17.50
2019-04-21,0.27,22.66,,26.10,21.10
2019-04-22,0.30,22.18,7.50,23.90,0.00
2019-04-23,0.14,21.73,6.80,26.20,20.70
2019-04-24,0.47,23.27,5.60,34.30,20.80
2019-04-25,0.24,23.96,6.90,36.60,21.70
2019-04-26,0.21,24.88,2.50,30.00,21.80
2019-04-27,0.21,24.72,8.50,31.10,20.60
2019-04-28,0.39,21.81,6.50,26.20,18.90
2019-04-29,0.20,19.93,2.90,23.70,17.90
2019-04-30,0.24,21.84,3.40,27.80,19.00
2019-05-01,0.15,21.38,2.20,26.60,17.80
2019-05-02,0.12,22.74,2.40,28.00,19.80
2019-05-03,0.31,24.31,2.70,31.10,20.00
2019-05-04,0.30,25.06,2.30,33.10,20.60
2019-05-05,0.38,24.68,2.60,30.20,21.20
2019-05-06,0.37,24.99,6.60,32.40,20.30
2019-05-07,0.37,21.32,4.80,23.90,19.80
2019-05-08,0.29,20.05,3.00,23.00,18.40
2019-05-09,0.18,20.78,3.40,25.40,18.80
2019-05-10,0.15,21.77,2.70,26.00,19.00
2019-05-11,0.17,22.05,1.70,25.30,20.10
2019-05-12,0.26,21.83,4.20,22.80,20.10
2019-05-13,0.11,21.49,2.20,25.30,19.80
2019-05-14,0.13,21.99,2.90,26.70,20.70
2019-05-15,1.19,19.86,6.80,20.60,19.00
2019-05-16,1.16,19.33,7.00,22.50,17.80
2019-05-17,0.87,18.63,4.90,21.80,17.50
2019-05-18,0.44,18.04,3.30,20.10,16.90
2019-05-19,0.32,18.95,2.70,23.10,17.10
2019-05-20,0.35,20.69,2.40,26.10,18.40
2019-05-21,0.39,20.63,3.00,26.90,16.60
2019-05-22,0.35,21.93,2.60,28.50,17.60
2019-05-23,0.22,20.28,1.80,21.50,18.90
2019-05-24,0.43,19.06,5.60,22.40,14.80
2019-05-25,0.74,17.21,8.70,24.50,12.00
2019-05-26,0.39,17.96,3.20,24.40,13.10
2019-05-27,0.48,18.44,2.70,26.30,14.00
2019-05-28,0.59,18.07,11.30,24.10,16.10
2019-05-29,0.39,19.47,3.70,20.50,18.60
2019-05-30,0.31,19.36,4.30,21.70,18.40
2019-05-31,0.48,19.92,3.80,20.80,19.10
2019-06-01,0.29,19.79,2.40,22.00,18.70
2019-06-02,0.46,19.12,2.70,20.50,17.90
2019-06-03,0.44,18.74,3.10,23.20,16.90
2019-06-04,0.56,16.71,6.20,21.90,12.40
2019-06-05,0.40,15.66,3.10,20.70,12.50
2019-06-06,0.38,17.56,3.20,23.00,14.50
2019-06-07,0.46,17.85,3.50,25.50,13.60
2019-06-08,0.43,18.19,2.10,28.00,13.40
2019-06-09,0.47,18.38,3.30,24.90,14.70
2019-06-10,0.48,18.52,3.30,24.70,14.80
2019-06-11,0.37,18.46,2.90,25.20,14.50
2019-06-12,0.42,19.01,2.80,25.80,15.30
2019-06-13,0.43,19.65,2.60,27.60,14.90
2019-06-14,0.41,21.29,2.50,29.70,17.10
2019-06-15,0.40,22.00,2.50,29.20,18.20
2019-06-16,0.44,19.87,2.80,27.10,15.50
2019-06-17,0.49,19.75,3.70,25.40,16.20
2019-06-18,0.25,19.42,1.50,23.00,17.20
2019-06-19,0.49,19.90,2.70,29.20,15.10
2019-06-20,0.47,18.22,2.60,20.40,16.80
2019-06-21,0.32,18.02,2.10,20.70,16.40
2019-06-22,0.46,18.65,3.50,24.90,14.30
2019-06-23,0.49,18.92,2.30,28.00,14.50
2019-06-24,0.50,19.62,2.60,28.90,15.60
2019-06-25,0.79,20.88,9.50,30.60,15.30
2019-06-26,0.51,18.54,5.10,24.00,17.00
2019-06-27,0.35,16.29,3.70,17.30,15.30
2019-06-28,0.23,18.74,2.60,23.90,16.20
2019-06-29,0.47,21.10,3.10,29.80,16.90
2019-06-30,0.68,21.98,4.90,32.10,17.30
2019-07-01,0.63,19.29,4.50,24.10,17.00
2019-07-02,0.33,17.92,3.70,20.50,16.40
2019-07-03,0.68,20.70,9.20,27.80,17.00
2019-07-04,0.54,15.84,5.10,17.60,13.70
2019-07-05,0.56,14.05,3.60,19.70,10.10
2019-07-06,0.58,9.50,3.50,17.80,3.50
2019-07-07,0.58,10.12,3.60,17.80,5.80
2019-07-08,0.60,12.54,5.00,22.10,7.40
2019-07-09,0.43,15.29,3.20,22.80,9.60
2019-07-10,0.46,16.18,3.30,23.90,11.40
2019-07-11,0.47,16.73,2.30,27.10,11.50
2019-07-12,0.53,17.03,2.40,26.00,12.50
2019-07-13,0.49,19.27,2.60,29.70,14.20
2019-07-14,0.59,18.45,4.00,25.00,14.50
2019-07-15,0.41,17.34,3.60,18.70,16.30
2019-07-16,0.53,15.98,3.90,20.40,9.20
2019-07-17,0.41,12.36,3.00,18.50,8.30
2019-07-18,0.45,15.15,2.20,20.40,12.30
2019-07-19,0.55,17.36,3.80,22.70,15.00
2019-07-20,0.46,18.11,4.00,24.40,14.30
2019-07-21,0.43,18.22,3.00,24.20,14.20
2019-07-22,0.48,19.01,3.40,27.30,14.30
2019-07-23,0.63,20.98,5.90,31.30,15.80
2019-07-24,0.51,20.71,3.10,29.30,15.70
2019-07-25,0.41,19.32,3.00,22.60,17.80
2019-07-26,0.33,20.00,4.30,25.90,16.20
2019-07-27,0.41,18.15,3.00,21.50,15.90
2019-07-28,0.67,16.14,3.40,18.30,15.10
2019-07-29,0.38,17.63,3.60,22.20,15.10
2019-07-30,0.46,18.22,4.00,23.90,14.60
2019-07-31,0.63,17.92,4.70,24.80,13.60
2019-08-01,0.43,19.42,3.60,26.70,14.20
2019-08-02,0.58,16.53,5.20,20.60,13.70
2019-08-03,0.59,14.12,3.50,20.00,10.20
2019-08-04,0.47,11.55,2.60,14.80,9.00
2019-08-05,0.34,12.73,2.20,15.90,10.60
2019-08-06,0.37,16.80,4.10,23.40,13.40
2019-08-07,0.42,19.59,4.30,26.50,14.80
2019-08-08,0.40,20.44,2.60,28.50,16.20
2019-08-09,0.49,21.09,3.10,28.10,17.20
2019-08-10,0.81,23.26,9.80,34.20,16.50
2019-08-11,0.61,17.54,3.80,23.80,15.60
2019-08-12,0.44,19.70,2.70,28.80,14.30
2019-08-13,0.59,16.79,3.90,20.30,13.80
2019-08-14,0.79,12.56,4.50,16.10,10.10
2019-08-15,0.43,14.24,2.80,19.70,10.90
2019-08-16,0.44,17.75,4.20,25.30,14.40
2019-08-17,0.57,17.25,3.60,26.10,11.40
2019-08-18,0.83,21.12,9.30,33.70,16.30
2019-08-19,1.09,13.45,5.80,17.70,11.30
2019-08-20,0.15,12.75,1.50,14.70,11.10
2019-08-21,0.22,14.40,2.20,16.80,13.00
2019-08-22,0.65,14.59,4.80,18.60,11.20
2019-08-23,0.60,16.33,3.60,22.60,12.90
2019-08-24,0.60,15.89,5.60,19.00,13.80
2019-08-25,0.49,16.72,3.00,21.80,13.90
2019-08-26,0.40,15.61,3.40,19.50,12.60
2019-08-27,0.32,18.29,3.60,21.90,16.00
2019-08-28,0.35,18.98,3.60,24.00,16.50
2019-08-29,0.46,19.38,4.30,26.40,15.60
2019-08-30,0.47,20.25,4.30,29.30,14.50
2019-08-31,0.59,19.50,6.00,25.60,17.10
2019-09-01,0.54,16.86,5.20,18.60,14.80
2019-09-02,0.37,14.93,2.90,16.40,14.00
2019-09-03,0.38,15.29,2.50,18.30,13.40
2019-09-04,0.26,15.20,2.50,16.70,14.20
2019-09-05,0.74,12.82,4.30,14.40,11.40
2019-09-06,0.35,13.36,3.20,16.80,11.20
2019-09-07,0.36,16.71,3.10,20.90,12.90
2019-09-08,0.32,19.66,3.30,27.00,17.00
2019-09-09,0.40,22.07,3.10,33.50,16.20
2019-09-10,0.65,24.62,5.30,37.10,18.40
2019-09-11,0.38,21.12,2.90,27.70,17.60
2019-09-12,0.61,21.01,5.90,28.10,17.60
2019-09-13,0.72,17.38,4.50,19.50,16.00
2019-09-14,0.33,17.72,2.60,21.00,15.90
2019-09-15,0.39,21.17,4.30,28.30,17.50
2019-09-16,0.41,22.95,4.00,31.30,19.20
2019-09-17,0.39,19.77,3.00,21.60,18.30
2019-09-18,0.32,19.20,6.80,21.50,17.90
2019-09-19,0.56,18.32,5.70,22.30,16.90
2019-09-20,0.76,19.55,7.00,23.80,15.80
2019-09-21,0.44,15.64,3.30,17.00,15.00
2019-09-22,0.59,15.92,4.90,18.40,14.70
2019-09-23,1.09,15.08,4.30,17.80,12.30
2019-09-24,0.42,15.84,4.10,20.20,13.90
2019-09-25,0.53,18.67,3.60,24.10,16.00
2019-09-26,0.63,19.09,3.60,23.60,16.60
2019-09-27,0.52,19.02,4.20,26.00,15.20
2019-09-28,0.80,17.43,3.70,22.30,15.30
2019-09-29,0.44,19.28,4.60,26.70,14.80
2019-09-30,0.52,20.01,5.10,25.50,17.30
2019-10-01,0.51,21.47,4.40,29.20,15.70
2019-10-02,0.44,21.04,4.20,28.00,16.60
2019-10-03,0.53,22.00,3.50,28.00,19.30
2019-10-04,0.51,21.97,4.80,29.20,17.90
2019-10-05,0.84,23.05,6.40,31.30,17.50
2019-10-06,0.64,17.88,4.80,21.20,16.40
2019-10-07,0.30,17.48,2.50,19.60,16.30
2019-10-08,0.48,20.60,4.90,26.30,17.30
2019-10-09,0.59,21.64,4.30,28.30,0.00
2019-10-10,0.48,20.76,4.00,28.10,14.50
2019-10-11,0.43,22.64,3.70,29.00,17.90
2019-10-12,0.53,23.72,4.70,32.90,18.30
2019-10-13,0.41,24.53,3.30,33.20,18.60
2019-10-14,0.72,23.95,6.80,31.30,20.70
2019-10-15,0.74,18.20,5.50,21.70,16.90
2019-10-16,0.65,19.64,4.30,25.30,16.70
2019-10-17,0.54,22.50,3.80,26.90,19.50
2019-10-18,0.58,23.61,4.20,30.20,20.00
2019-10-19,0.69,20.43,3.80,22.80,17.40
2019-10-20,0.62,17.66,2.80,20.00,16.40
2019-10-21,0.35,16.86,2.20,19.80,15.40
2019-10-22,0.51,19.69,4.00,27.00,15.20
2019-10-23,0.65,20.01,4.40,23.80,17.80
2019-10-24,0.53,22.30,3.90,30.50,16.50
2019-10-25,0.74,24.15,4.30,30.80,20.70
2019-10-26,0.60,22.61,3.10,27.70,19.80
2019-10-27,0.55,24.75,4.80,32.40,19.50
2019-10-28,0.80,23.32,7.70,30.20,18.40
2019-10-29,0.60,24.96,5.80,35.10,19.20
2019-10-30,0.68,25.93,6.10,35.60,18.70
2019-10-31,0.57,23.96,3.90,32.20,18.90
2019-11-01,0.67,22.64,4.20,25.60,20.00
2019-11-02,0.63,24.12,4.30,30.80,19.70
2019-11-03,0.62,25.74,6.30,36.60,21.20
2019-11-04,0.52,23.83,5.00,31.40,19.50
2019-11-05,0.50,23.05,6.10,27.40,21.30
2019-11-06,0.71,19.83,4.60,22.40,17.50
2019-11-07,0.45,20.49,3.20,24.40,18.50
2019-11-08,0.59,21.47,3.80,27.40,18.60
2019-11-09,0.59,22.01,3.40,26.60,19.80
2019-11-10,0.41,22.05,3.80,24.20,21.20
2019-11-11,0.87,21.31,5.50,24.50,20.10
2019-11-12,0.84,21.24,4.50,26.20,19.00
2019-11-13,0.53,20.77,3.10,24.70,18.20
2019-11-14,0.38,21.52,3.70,25.40,19.30
2019-11-15,0.68,23.68,4.50,30.60,19.70
2019-11-16,0.65,22.00,3.60,28.40,18.20
2019-11-17,0.69,21.83,4.60,28.00,17.00
2019-11-18,0.63,21.84,4.70,29.00,16.20
2019-11-19,0.65,22.34,4.60,28.20,19.00
2019-11-20,0.67,21.49,4.20,24.60,18.40
2019-11-21,0.61,23.25,4.00,28.00,19.80
2019-11-22,0.48,24.22,3.70,31.60,19.70
2019-11-23,0.64,22.25,5.70,24.70,19.10
2019-11-24,0.82,17.78,4.90,21.00,16.20
2019-11-25,0.54,19.31,2.60,24.20,15.90
2019-11-26,0.50,19.74,4.00,24.10,17.10
2019-11-27,0.34,19.44,2.50,22.80,17.90
2019-11-28,0.60,19.50,6.70,21.80,17.70
2019-11-29,0.62,21.09,4.10,28.00,15.80
2019-11-30,0.53,23.10,4.80,31.60,17.80
2019-12-01,0.71,22.90,5.80,33.10,16.80
2019-12-02,0.70,19.62,4.10,22.20,17.50
2019-12-03,0.58,19.34,3.60,24.00,17.10
2019-12-04,0.45,19.70,3.30,23.20,16.40
2019-12-05,0.45,21.94,5.90,27.80,19.50
2019-12-06,0.45,20.13,4.10,23.20,18.60
2019-12-07,0.57,22.82,3.50,30.00,18.30
2019-12-08,0.44,21.42,3.40,27.40,16.20
2019-12-09,0.32,20.16,3.10,23.20,17.60
2019-12-10,0.47,21.86,3.20,27.00,18.40
2019-12-11,0.32,23.52,2.50,28.40,21.10
2019-12-12,0.52,26.61,4.50,36.00,20.10
2019-12-13,0.71,22.29,5.00,28.10,19.80
2019-12-14,0.43,21.19,3.10,24.40,19.30
2019-12-15,0.31,23.78,2.70,28.80,20.80
2019-12-16,0.49,23.43,3.60,26.40,21.80
2019-12-17,0.56,22.56,4.00,25.30,21.00
2019-12-18,0.48,19.47,4.20,21.30,18.00
2019-12-19,0.42,20.88,3.40,25.00,18.40
2019-12-20,0.42,22.35,2.90,29.90,18.50
2019-12-21,0.79,25.95,7.60,34.40,20.50
2019-12-22,0.57,25.89,4.80,32.30,21.80
2019-12-23,0.58,22.91,3.50,26.80,20.60
2019-12-24,0.66,24.31,4.50,30.40,20.60
2019-12-25,0.60,25.18,5.60,31.70,19.60
2019-12-26,0.61,26.50,5.30,33.80,22.20
2019-12-27,0.73,24.96,4.70,31.70,19.00
2019-12-28,0.77,25.22,4.50,32.80,19.50
2019-12-29,0.70,25.72,4.10,32.50,20.00
2019-12-30,0.69,25.55,4.70,31.90,20.10
2019-12-31,0.61,26.38,4.60,33.80,20.80
2020-01-01,0.55,25.81,8.50,33.30,22.50
2020-01-02,0.56,23.17,4.80,26.30,21.60
2020-01-03,0.63,22.44,5.10,26.20,20.30
2020-01-04,0.53,21.66,4.60,27.00,19.40
2020-01-05,0.50,22.30,3.90,28.70,17.40
2020-01-06,0.53,26.07,5.90,35.70,20.10
2020-01-07,0.62,26.50,8.00,36.40,21.70
2020-01-08,0.41,23.92,2.90,25.40,23.20
2020-01-09,0.56,25.70,4.90,32.40,21.70
2020-01-10,0.36,25.68,2.80,33.00,23.20
2020-01-11,0.44,26.58,5.80,33.40,23.60
2020-01-12,0.60,24.46,4.10,29.70,22.20
2020-01-13,0.73,24.87,4.10,29.20,22.30
2020-01-14,0.69,23.78,4.10,30.50,18.80
2020-01-15,0.51,25.38,4.00,32.10,19.40
2020-01-16,0.58,25.12,9.70,34.10,21.60
2020-01-17,0.53,19.54,4.00,21.70,18.30
2020-01-18,0.41,20.35,3.20,24.40,18.40
2020-01-19,0.46,21.59,3.40,26.40,18.90
2020-01-20,0.54,24.17,4.90,30.70,20.60
2020-01-21,0.66,23.92,3.90,29.20,19.80
2020-01-22,0.57,21.50,3.50,24.40,19.50
2020-01-23,0.43,20.79,4.30,25.00,19.40
2020-01-24,0.64,21.67,4.70,26.30,19.10
2020-01-25,0.62,23.71,4.40,33.00,18.30
2020-01-26,0.58,24.96,4.30,34.30,18.00
2020-01-27,0.57,25.83,5.80,35.80,18.90
2020-01-28,0.78,24.41,3.70,30.00,20.80
2020-01-29,0.63,23.91,10.00,31.60,20.50
2020-01-30,0.58,25.43,7.90,35.00,22.00
2020-01-31,0.51,26.71,4.50,33.80,23.10
2020-02-01,0.54,24.53,5.00,29.60,22.10
2020-02-02,0.40,22.85,2.40,25.30,21.50
2020-02-03,0.61,22.39,3.90,25.60,21.00
2020-02-04,0.47,22.34,4.90,26.60,20.20
2020-02-05,0.82,23.38,5.60,27.30,21.60
2020-02-06,0.56,24.36,4.10,32.00,21.30
2020-02-07,0.56,24.09,3.80,28.50,22.20
2020-02-08,0.42,25.23,3.10,32.10,22.10
2020-02-09,0.63,26.62,8.70,35.80,21.40
2020-02-10,0.69,20.59,5.90,22.40,18.90
2020-02-11,0.65,19.60,4.40,22.30,18.40
2020-02-12,0.61,20.50,4.80,26.00,18.30
2020-02-13,0.53,21.00,3.60,27.50,17.80
2020-02-14,0.62,23.09,4.10,30.20,18.00
2020-02-15,0.47,24.44,3.90,31.40,19.40
2020-02-16,0.51,26.15,3.70,33.20,22.50
2020-02-17,0.55,26.54,4.70,33.50,20.60
2020-02-18,0.48,27.64,3.90,37.30,22.30
2020-02-19,0.50,26.61,3.90,32.20,24.00
2020-02-20,0.48,26.63,3.60,30.90,24.10
2020-02-21,0.73,23.64,4.10,26.60,21.40
2020-02-22,0.59,19.39,5.20,21.60,17.80
2020-02-23,0.63,20.31,4.20,26.70,16.90
2020-02-24,0.54,21.61,3.20,26.90,18.30
2020-02-25,0.42,22.68,3.40,26.70,19.90
2020-02-26,0.48,22.89,5.90,26.90,19.40
2020-02-27,0.64,20.48,4.10,27.10,15.40
2020-02-28,0.61,20.91,3.80,28.60,15.30
